Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-08-20,4942.06201171875,8029.12060546875,4971.047712667248,8189.703166869587,4913.076310770253,7988.97519838645,4942.06201171875,8189.703166869587,13647468,3860550.0
2020-08-21,5014.5263671875,8069.2666015625,5014.5263671875,8109.412011575191,4927.569262554191,7988.975781537117,4942.0621133264085,8069.2666015625,16701938,2082857.0
2020-08-24,5159.45458984375,8109.412109375,5173.9474398152215,8149.55845294356,5043.511790071981,8029.121288381307,5043.511790071981,8149.55845294356,27137561,4481873.0
2020-08-25,5231.91845703125,8029.12060546875,5304.38270158847,8189.703166869587,5173.947061385475,8029.12060546875,5188.439910296918,8109.411419633351,40170876,3922989.0
2020-08-26,5188.4404296875,8069.2666015625,5260.904681498778,8149.558354659586,5188.4404296875,7988.975781537117,5217.426130412011,8029.121191549809,17015682,4529080.0
2020-08-27,5188.4404296875,8069.2666015625,5217.426130412011,8189.703764672277,5144.961878600733,8069.2666015625,5188.4404296875,8109.412011575191,11700287,3173396.0
2020-08-28,5188.4404296875,8109.412109375,5260.904681498778,8229.849273937254,5188.4404296875,8109.412109375,5217.426130412011,8109.412109375,19645442,4813252.0
2020-08-31,5202.93310546875,8069.2666015625,5275.397354848537,8189.703764672277,5188.440255592793,8029.121191549809,5217.425955344707,8149.558354659586,12736223,2895650.0
2020-09-01,5246.412109375,8069.2666015625,5246.412109375,8109.412011575191,5188.4407048515195,8013.063027544732,5231.919258244129,8069.2666015625,16470639,3275855.0
2020-09-02,5246.412109375,8069.2666015625,5246.412109375,8069.2666015625,5246.412109375,8069.2666015625,5246.412109375,8069.2666015625,0,0.0
2020-09-03,5275.3974609375,8430.5771484375,5318.876011439732,8430.5771484375,5246.411760602678,8069.266592581984,5275.3974609375,8109.412002549997,16101608,11503337.0
2020-09-04,5231.91845703125,8350.2861328125,5246.4113059426945,8390.431541839704,5173.947061385475,8229.848972659205,5173.947061385475,8269.99438168641,16470932,2744461.0
2020-09-07,5130.46923828125,8069.2666015625,5260.904896881621,8390.431747807437,5130.46923828125,8069.2666015625,5260.904896881621,8350.286337794745,24893646,4301826.0
2020-09-08,5159.45458984375,8069.2666015625,5173.9474398152215,8109.412011575191,5086.990339986394,8005.033945542194,5159.45458984375,8069.2666015625,11319775,6084838.0
2020-09-09,5144.9619140625,8029.12060546875,5159.4547645246475,8069.266012551051,5101.4833626760565,7940.80070988769,5101.4833626760565,7948.82979130415,12082328,2797856.0
2020-09-10,5159.45458984375,8069.2666015625,5217.425989729635,8149.558354659586,5159.45458984375,8029.121191549809,5188.440289786692,8069.2666015625,10176776,2357378.0
2020-09-11,5159.45458984375,8069.2666015625,5159.45458984375,8069.2666015625,5159.45458984375,8069.2666015625,5159.45458984375,8069.2666015625,0,0.0
2020-09-14,5260.90478515625,8029.12060546875,5289.890486451876,8109.411419633351,5202.9333825649965,8021.09152405229,5217.42623321281,8029.12060546875,14897466,5126698.0
2020-09-15,5246.412109375,8149.55810546875,5289.890662767611,8189.703514253906,5231.919258244129,8029.120946041606,5260.90496050587,8029.120946041606,12018129,4807742.0
2020-09-16,5246.412109375,8149.55810546875,5260.90496050587,8189.703514253906,5217.426407113259,8069.266354826763,5231.919258244129,8149.55810546875,8501287,1379662.0
2020-09-17,5246.412109375,8029.12060546875,5347.862067291091,8189.703166869587,5231.919258244129,8029.12060546875,5231.919258244129,8149.557759787286,24100847,3356561.0
2020-09-18,5434.8193359375,8029.12060546875,5449.3121875,8109.411419633351,5260.9051171875,8021.09152405229,5275.3979687500005,8069.266012551051,38326076,8343899.0
2020-09-21,5521.77587890625,8109.412109375,5579.747279209728,8149.55845294356,5463.804478602772,8029.121288381307,5507.28302883038,8109.412109375,35176315,5569949.0
2020-09-22,5565.25439453125,8029.12060546875,5579.747244517009,8109.411419633351,5507.282994588216,8029.12060546875,5521.775844573975,8069.266012551051,32424205,6080566.0
2020-09-23,5565.25439453125,8350.2861328125,5623.225794474284,8350.2861328125,5536.268694559733,8069.266403478707,5594.240094502767,8109.411812505911,22001104,14529114.0
2020-09-24,5681.197265625,8229.8486328125,5695.69011579241,8430.576602731262,5565.254464285714,8189.703225443076,5608.733014787947,8350.285787992414,40188731,5682916.0
2020-09-25,5681.197265625,8149.55810546875,5724.675816127232,8269.994331824219,5608.733014787947,8109.411763611919,5710.182965959822,8269.994331824219,21155490,3361155.0
2020-09-28,5797.14013671875,8149.55810546875,5826.125837402344,8229.848923039062,5695.690184326172,8109.411763611919,5724.675885009766,8189.703514253906,28179806,5809401.0
2020-09-29,5695.6904296875,8149.55810546875,5811.633237416508,8350.286082466206,5695.6904296875,8149.55810546875,5797.140386450382,8229.848923039062,25953616,11661547.0
2020-09-30,5724.67626953125,8229.8486328125,5739.169120846519,8310.139447551348,5666.704864270174,8149.557818073652,5695.690566900712,8149.557818073652,15520367,4039823.0
2020-10-01,5753.662109375,8269.994140625,5797.140664357683,8310.13954848201,5710.183554392318,8189.703324910981,5768.154961035894,8269.994140625,25908474,6012284.0
2020-10-02,5753.662109375,8510.869140625,5797.140664357683,8671.450785009854,5695.690702731424,8269.994807904264,5768.154961035894,8310.140219000477,35411094,21679431.0
2020-10-05,5900.03955078125,8751.7421875,5933.37273828906,8832.033006455984,5833.372255175505,8631.305025994334,5833.372255175505,8711.596778022007,30400545,7299424.0
2020-10-06,5950.03955078125,8631.3046875,5983.373198520205,8791.887252186083,5900.039539467879,8591.159279596392,5983.373198520205,8791.887252186083,20116399,7669633.0
2020-10-07,5866.7060546875,8470.72265625,5933.372891722143,8671.450641480353,5866.7060546875,8470.72265625,5916.706067389714,8591.159820616896,20489360,9533554.0
2020-10-08,5883.37255859375,8430.5771484375,5966.70621542222,8551.014311413239,5866.705735169046,8390.431738469488,5966.70621542222,8551.014311413239,19439962,7838161.0
2020-10-09,5850.0390625,8470.72265625,5900.0395340626255,8631.305231048626,5850.0390625,8430.577245818271,5883.372710208417,8510.86899975344,10953513,4841669.0
2020-10-12,5850.0390625,8310.1396484375,5916.705897621773,8591.159372960015,5816.705414791583,8269.994240097616,5883.372710208417,8510.868556280248,13654257,7868208.0
2020-10-13,5833.3720703125,8229.8486328125,5866.70571705901,8350.285787992414,5783.371600192736,8229.8486328125,5866.70571705901,8350.285787992414,11463548,3936817.0
2020-10-14,5883.37255859375,8189.70361328125,5916.705745148109,8310.139841092998,5800.03844147023,8109.4118616684,5800.03844147023,8269.994431822415,13924164,9768793.0
2020-10-15,5866.7060546875,8149.55810546875,5900.039703352359,8269.994331824219,5850.039230355071,8109.411763611919,5900.039703352359,8189.703514253906,12054240,7283418.0
2020-10-16,5950.03955078125,8269.994140625,5966.706374650727,8390.43129726768,5900.039539467879,8109.41157612531,5916.705903042295,8189.703324910981,25877472,5706835.0
2020-10-19,6083.3740234375,8149.55810546875,6116.707673050408,8350.286082466206,6000.040359700317,8109.411763611919,6000.040359700317,8350.286082466206,29948371,7311407.0
2020-10-20,6233.37548828125,8189.70361328125,6250.041852903806,8229.849022551833,6083.374064022437,8109.4118616684,6100.040888940082,8229.849022551833,29777416,5859512.0
2020-10-21,6183.375,8149.55810546875,6350.042788516725,8229.848923039062,6183.375,8149.55810546875,6300.04231387318,8189.703514253906,26867567,3079232.0
2020-10-22,6266.7080078125,8310.1396484375,6266.7080078125,8350.285989849048,6133.373883021923,8149.558015077965,6216.7079987004345,8189.703423417849,20520865,7223383.0
2020-10-23,6283.375,8269.994140625,6333.37547075235,8390.43129726768,6216.7081659585865,8189.703324910981,6333.37547075235,8350.28588941067,18681200,3067344.0
2020-10-26,6133.37451171875,8109.412109375,6283.375475020763,8310.140094930946,6133.37451171875,8109.412109375,6266.70865017664,8269.9946844341,25101007,6068678.0
2020-10-27,5966.7060546875,7956.859375,6133.373824149693,8109.411931542673,5966.7060546875,7956.859375,6133.373824149693,8069.26652192618,26969404,13072887.0
2020-10-28,5850.0390625,7772.18896484375,5983.373193038606,7980.946491064346,5833.372238645792,7756.1308012581285,5916.705897621773,7948.830163893103,19344403,7897042.0
2020-10-29,5933.37255859375,7699.92724609375,5966.706205387096,7844.451185226496,5833.372078508762,7651.752288692275,5833.372078508762,7667.810452314153,17647158,7246159.0
2020-10-30,5933.37255859375,7547.37353515625,5983.373028783768,7828.392789826398,5866.705725302108,7507.228127290155,5966.706205387096,7828.392789826398,16223130,8751652.0
2020-11-02,6000.0400390625,7627.6650390625,6000.0400390625,7667.810448095107,5933.372743399336,7547.373754461446,5983.373215146708,7547.373754461446,10441695,3171385.0
2020-11-03,6083.3740234375,7788.24755859375,6116.707673050408,7812.334803859694,6000.040359700317,7667.810399192358,6033.374009313225,7707.956274504768,10154112,3341722.0
2020-11-04,6150.041015625,7900.65478515625,6200.041487548108,7988.975618452922,6066.707356048216,7756.130845524971,6200.041487548108,7788.247639415355,13249933,6522021.0
2020-11-05,6100.04052734375,7844.451171875,6183.374646992125,7916.712908050461,6066.707339779463,7836.422090077726,6166.70782306245,7908.683826253187,19199579,3962057.0
2020-11-06,6000.0400390625,7852.47998046875,6133.374170093765,7876.567225022527,5983.373215146708,7804.305491361197,6100.040522262183,7844.450898950825,11291151,2420448.0
2020-11-09,6083.3740234375,8069.2666015625,6100.040848243954,8069.2666015625,6016.70718450677,7908.684028440031,6033.374009313225,7932.772207519349,10493278,6253295.0
2020-11-10,6033.3740234375,8029.12060546875,6166.708161906184,8189.703166869587,6033.3740234375,8021.09152405229,6133.37451221524,8189.703166869587,19163691,6655527.0
2020-11-11,6083.3740234375,7948.830078125,6116.707673050408,8069.26630371765,6016.70718450677,7940.800996418823,6066.707658926133,8029.120895186767,26451506,6417051.0
2020-11-12,6233.37548828125,7997.0048828125,6233.37548828125,8029.1212109000535,6083.374064022437,7972.917636746834,6100.040888940082,7988.975800790611,29828009,3083492.0
2020-11-13,6433.3759765625,8029.12060546875,6433.3759765625,8069.266012551051,6266.7082003790665,7997.00427980291,6266.7082003790665,8013.06244263583,45561296,4696715.0
2020-11-16,6350.04248046875,7868.53857421875,6533.37708497288,8109.411966013279,6333.375656396095,7707.956468534348,6500.043436827572,8069.266556226141,56753269,7192824.0
2020-11-17,6516.71044921875,7988.97509765625,6516.71044921875,8029.120504232371,6366.709488525232,7916.712432747609,6383.3763130795205,7948.829691080129,28126919,5298986.0
2020-11-18,6550.0439453125,8046.88720703125,6666.711254171989,8104.778198416297,6483.376648652753,8022.076782151945,6550.0439453125,8104.778198416297,31989165,8234514.0
2020-11-19,6500.04296875,8146.12890625,6600.043445689679,8179.210433840133,6466.709323005096,8038.617065110281,6583.376622817226,8063.427489988678,37915904,7265961.0
2020-11-20,6433.3759765625,8170.9404296875,6500.043271153895,8237.101563809698,6416.709152914651,8154.39918507133,6483.376447506046,8187.4807132180495,20131642,6253509.0
2020-11-23,6400.04296875,8228.8310546875,6466.709804912875,8311.532468648236,6350.042496406542,8195.750489103206,6433.376156683904,8220.560913291427,25490484,8018124.0
2020-11-24,6450.04296875,8187.48046875,6500.043441000059,8270.181883933386,6400.042956795008,8137.858658554377,6466.709792833353,8270.181883933386,24222082,5528299.0
2020-11-25,6483.37646484375,8154.39892578125,6533.376935921007,8253.641584894493,6433.375993766494,8137.858642776641,6533.376935921007,8187.480452876058,18432644,5340648.0
2020-11-26,6500.04296875,8170.9404296875,6500.04296875,8228.831422044423,6400.042491810321,8104.778334479682,6416.70885438774,8154.39918507133,35122117,3970732.0
2020-11-27,6666.71142578125,8476.9365234375,6666.71142578125,8559.63793999122,6466.709990948796,8237.101454346102,6500.043640136719,8237.101454346102,45177927,23258323.0
2020-11-30,6783.37841796875,8352.8837890625,6866.712537011332,8559.638300233923,6733.37840683826,8352.8837890625,6800.045241777266,8559.638300233923,52347616,7195608.0
2020-12-01,6950.04638671875,8352.8837890625,6950.04638671875,8435.586170182458,6683.378119045613,8187.480948993881,6683.378119045613,8270.18236902819,57751565,9810324.0
2020-12-02,7116.7138671875,8931.7958984375,7133.380690746926,8931.7958984375,6950.046091888296,8352.883121226087,6966.712915447722,8352.883121226087,51105939,29466446.0
2020-12-03,7000.046875,9428.0078125,7183.381482041412,9552.060900959179,6950.046402090049,9097.20021733261,7183.381482041412,9179.90259666727,63481246,26136350.0
2020-12-04,6983.3798828125,9552.060546875,7050.047178423049,9800.165753510748,6950.046235007225,9179.902256378584,7000.046706715137,9303.954379153662,52081243,18474845.0
2020-12-07,6966.71337890625,9469.3583984375,7016.713852910794,9676.11290245604,6933.379729569888,9428.007689850914,6983.380203574432,9428.007689850914,23340528,14161868.0
2020-12-08,7116.7138671875,9386.6572265625,7183.381161425203,9593.411735984082,6933.37926832887,9262.604136475295,6966.712915447722,9510.709355564066,46386997,16495910.0
2020-12-09,7133.38037109375,9428.0078125,7250.047670486711,9758.81540766739,7116.713548281179,9345.305433165338,7166.714016718891,9386.657103375483,36468092,20008374.0
2020-12-10,7016.71337890625,9345.3056640625,7183.381154033964,9593.411847110889,7000.046555363973,9303.95495391632,7150.0475069494105,9510.709465732876,38468502,11443813.0
2020-12-11,7166.71435546875,9634.76171875,7166.71435546875,9634.76171875,6950.046108959085,9345.304850746674,7050.047050561263,9428.007224927154,24426097,13504619.0
2020-12-14,7283.38232421875,9841.5166015625,7300.049149338207,9882.867309744359,7200.0486589165575,9634.762099567604,7200.0486589165575,9717.46351593132,39658397,17590223.0
2020-12-15,7166.71435546875,9634.76171875,7283.381660376236,9841.516212572846,7133.380708268024,9593.411012202545,7283.381660376236,9758.814799477934,37000611,14857947.0
2020-12-16,7416.7158203125,9676.11328125,7466.716291325466,9758.815662746363,7166.714385837779,9552.061150633936,7216.7148568507455,9634.762571044645,55155175,13133125.0
2020-12-17,7366.7158203125,9800.166015625,7433.3826547983945,10213.67502477278,7266.714878141075,9634.762219748764,7366.7158203125,9676.112928446419,47284700,22700654.0
2020-12-18,7700.0517578125,9924.2177734375,7700.0517578125,10006.920148849402,7383.383012393271,9841.51635911118,7500.050323785861,9924.2177734375,49496731,15428123.0
2020-12-21,7750.05126953125,9924.2177734375,7900.052220269721,10130.972270338882,7683.384436033623,9841.51635911118,7766.718553274468,10048.270856012561,76144249,13508118.0
2020-12-22,7733.38525390625,9924.2177734375,7900.05257528765,9924.2177734375,7666.717957117634,9924.2177734375,7800.052550694866,9924.2177734375,64493456,0.0
2020-12-23,7633.38427734375,10255.025390625,7783.3852342064365,10544.48226400271,7633.38427734375,10213.67468330978,7766.718870372865,10255.025390625,39121891,21497135.0
2020-12-24,7600.05078125,10006.919921875,7716.718552486327,10461.779612523913,7366.716159367502,9634.761643676595,7683.384903561662,10420.428906298659,45280727,13487840.0
2020-12-25,7700.0517578125,10172.32421875,7716.71858233931,10213.674927052027,7533.3839728394805,9800.165921860551,7600.050810651641,10006.920424456288,36220526,11170411.0
2020-12-28,7683.38427734375,10875.2890625,7833.384764689115,10875.2890625,7616.716984927996,10255.025559312098,7833.384764689115,10337.727936388512,46916603,32592303.0
2020-12-29,7650.05078125,11123.3955078125,7683.384428111971,11330.150013989794,7616.71713438803,10751.237204476243,7683.384428111971,10875.289331531245,30860100,17844085.0
2020-12-30,7633.38427734375,11082.0439453125,7716.718397986947,11412.851542842485,7633.38427734375,10999.342526472821,7633.38427734375,11123.395615817974,36202200,11063644.0
2020-12-31,7666.7177734375,11247.447265625,7700.051421033197,11330.149642032256,7650.050949639652,10916.63968216716,7683.384597235348,11040.692766235248,39690495,13191685.0
2021-01-01,7666.7177734375,11247.447265625,7666.7177734375,11247.447265625,7666.7177734375,11247.447265625,7666.7177734375,11247.447265625,0,0.0
2021-01-04,7983.38671875,11660.9560546875,8116.720384424913,11867.710550358866,7700.051183231911,11371.500145181819,7800.052122930664,11495.552265933293,11982606,1643259.0
2021-01-05,8383.388671875,11743.6591796875,8383.388671875,11909.062979006225,7983.386752565849,11495.553000166592,8050.053125390645,11536.904670810502,9628013,1141888.0
2021-01-06,8433.3896484375,11495.552734375,8666.724256077954,11909.062703653763,8333.388707767263,11412.851317170616,8500.056021627559,11867.711033965956,6239576,1881961.0
2021-01-07,8633.390625,11578.2548828125,8650.057908770616,11743.658675023273,8416.722380112706,11288.79800617225,8500.05603719548,11495.552506164315,5350131,2246517.0
2021-01-08,8866.724609375,11536.904296875,9116.726483628083,11743.658799050645,8666.723662326554,11412.851211135368,8733.390951539383,11743.658799050645,7313804,2102242.0
2021-01-11,8783.3916015625,12074.4658203125,9066.727141177133,12115.817490966934,8733.391591285254,11619.606092884464,9000.059847080736,11660.95680245326,6612395,1783905.0
2021-01-12,8716.7255859375,12074.4658203125,8833.392907422594,12198.518910104529,8566.724612515201,11867.71131138288,8783.392889811908,12198.518910104529,4680990,1216001.0
2021-01-13,8666.7236328125,11743.6591796875,8866.724579179852,12074.465817239314,8633.389988319603,11743.6591796875,8716.72363925683,12074.465817239314,5274226,1538336.0
2021-01-14,8800.0595703125,11743.6591796875,8800.0595703125,11826.360598804044,8616.724957573066,11495.553000166592,8766.72592066986,11743.6591796875,5695321,1615103.0
2021-01-15,8916.7265625,11867.7109375,9066.72752019231,12074.465439915983,8850.05926561672,11743.658812701775,8966.726574867389,11743.658812701775,5634207,1327397.0
2021-01-18,8733.392578125,12198.5185546875,8950.060848125917,12570.67685213471,8733.392578125,11867.710965604289,8916.727197311146,11991.764051781895,3913518,1975459.0
2021-01-19,8133.388671875,11454.2021484375,8733.392542943437,12487.974679991188,8133.388671875,11371.500730347454,8733.392542943437,12239.869464635429,6273965,2017978.0
2021-01-20,8133.388671875,11578.2548828125,8250.055988961618,11785.009382804566,7633.384832257833,10833.938298406823,8133.388671875,11619.605590593794,6560501,1598098.0
2021-01-21,8600.056640625,11867.7109375,8600.056640625,12074.465439915983,8133.387442799185,11536.904310285792,8333.38839606881,11826.360229233924,4161338,1196771.0
2021-01-22,8533.390625,11867.7109375,8650.058862487322,12198.518525799815,8433.390593711156,11702.307143350092,8566.724275626348,11867.7109375,3506903,1352839.0
2021-01-25,8400.0556640625,11702.3076171875,8600.056616777534,11950.413799001219,8383.388380992044,11660.956907247097,8466.7229551642,11702.3076171875,3089598,872638.0
2021-01-26,8533.390625,11164.74609375,8533.390625,11743.658896881583,7916.720389888054,10916.639920203883,8383.389657476531,11743.658896881583,5598687,1231221.0
2021-01-27,8000.052734375,10585.8330078125,8416.721917476185,11206.09650293591,7950.052726991674,10420.429216895807,8266.720974736158,10833.938213644746,6447351,1728106.0
2021-01-28,7450.04931640625,9882.8671875,7666.7175594353275,10172.324063363832,7450.04931640625,9882.8671875,7500.049786404125,9882.8671875,5758499,1115863.0
2021-01-29,7816.71923828125,9841.5166015625,7833.385602873475,10337.727983001614,7100.047609307088,9221.253095577813,7100.047609307088,9221.253095577813,5545124,1457393.0
2021-02-01,7333.38232421875,9510.708984375,7833.385204211326,10213.674865624034,7316.715500179655,9510.708984375,7666.717884410511,9800.16586291952,4570951,1451264.0
2021-02-02,7783.384765625,9634.76171875,7800.052049045291,9758.814799477934,7316.715099003112,9303.954144199219,7533.383339336326,9510.708638022064,4071435,1090777.0
2021-02-03,8083.38720703125,10296.3759765625,8116.720855532239,10296.3759765625,7800.052575658061,9841.516279285974,7900.052600570883,9924.217692941496,5610225,2014860.0
2021-02-04,8016.71923828125,10420.4296875,8116.720175404799,10709.885613862341,7933.3855843066585,10296.376598438635,8100.0538128459075,10585.83348588661,3136176,1850664.0
2021-02-05,8250.0546875,10503.130859375,8266.721049915994,10585.833237167994,8016.719169545677,10337.728025960232,8066.720097973775,10420.429442667617,3361118,713809.0
2021-02-08,7966.7197265625,10048.271484375,8400.056227183384,10585.83359436894,7950.053362964831,9841.516974544353,8266.721636041535,10461.780504036295,6296250,1446611.0
2021-02-09,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,0,0.0
2021-02-10,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,0,0.0
2021-02-11,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,0,0.0
2021-02-12,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,0,0.0
2021-02-15,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,0,0.0
2021-02-16,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,7966.7197265625,10048.271484375,0,0.0
2021-02-17,8600.056640625,10751.2373046875,8600.056640625,10751.2373046875,8333.38839606881,10337.728288478631,8383.388404238702,10461.780416689911,5223378,1182372.0
2021-02-18,8733.392578125,10792.587890625,8766.726228939773,10999.342396364182,8533.390673236365,10585.833384885818,8666.725276495456,10875.289308486424,6602328,1393359.0
2021-02-19,8950.060546875,10792.587890625,9133.395159890268,10999.342396364182,8600.057685395772,10668.534802747243,8633.391335088563,10668.534802747243,8485035,964042.0
2021-02-22,8900.0595703125,10668.5341796875,9050.060532931691,10875.288673351883,8766.725892756647,10627.183473171737,8950.060504912346,10792.587260320357,5596990,1123264.0
2021-02-23,9133.39453125,10627.18359375,9166.727258058365,10792.587382775326,8866.725352062174,10544.482179780127,8916.726283454947,10751.23667579039,8933165,1115137.0
2021-02-24,9133.39453125,10627.18359375,9133.39453125,10627.18359375,9133.39453125,10627.18359375,9133.39453125,10627.18359375,0,0.0
2021-02-25,9133.39453125,10627.18359375,9133.39453125,10627.18359375,9133.39453125,10627.18359375,9133.39453125,10627.18359375,0,0.0
2021-02-26,9216.728515625,10420.4296875,9266.728528197127,10503.131106150488,8900.059314427801,10255.025889113393,8933.392963005936,10337.728268849512,6321278,894344.0
2021-03-01,9450.0625,10792.587890625,9483.39614633798,10833.938599555711,9300.061551774132,10461.780297008061,9350.06156098606,10503.131005938772,6240170,1221820.0
2021-03-02,9366.7294921875,10709.8857421875,9566.730463455964,10916.640252376672,9333.395843544398,10668.535032366795,9550.064099429486,10916.640252376672,3960689,1212812.0
2021-03-03,9333.3955078125,10627.18359375,9466.730097588725,10709.885007719875,9300.061860368443,10544.482179780127,9333.3955078125,10668.534300734937,4657460,1046557.0
2021-03-04,9050.0595703125,10420.4296875,9400.062392922307,10709.885613862341,8966.725915630193,10255.025889113393,9333.395100940432,10709.885613862341,6547747,1208790.0
2021-03-05,9116.7275390625,11123.3955078125,9166.727551465554,11123.3955078125,8933.39293279778,10668.534825353949,9033.393878194029,10709.885534372284,5383247,5278518.0
2021-03-08,9200.0615234375,11702.3076171875,9283.39610782645,11867.711418034763,9083.394210001179,11619.606197306692,9233.395173075045,11867.711418034763,4188176,4073096.0
2021-03-09,9100.060546875,11247.447265625,9183.394201990282,11578.254849082838,9000.059608382613,11247.447265625,9066.726900710872,11536.904141422006,3444517,3413455.0
2021-03-10,9316.7294921875,11288.7978515625,9366.729504925073,11578.25472423839,9033.393938630908,11040.692647187152,9133.394884696201,11123.395022702658,6105753,2641954.0
2021-03-11,9416.7294921875,11412.8515625,9500.06315338806,11536.904652058822,9366.729479585192,11330.150143517876,9416.7294921875,11536.904652058822,4654717,1624588.0
2021-03-12,9416.7294921875,11371.5009765625,9483.396789384007,11536.904777409529,9383.395843589245,11288.798595596163,9466.730425379954,11495.553106383537,4620753,1609927.0
2021-03-15,9633.3974609375,11330.1494140625,9633.3974609375,11454.201534548987,9400.062848287631,11288.797746148097,9466.730143499057,11371.500120891329,6581796,1890088.0
2021-03-16,9550.0634765625,11247.447265625,9716.730788317614,11330.149642032256,9450.06253715538,10999.342058574417,9700.064425378137,11330.149642032256,3605715,2414759.0
2021-03-17,9666.7314453125,11536.904296875,9666.7314453125,11743.658799050645,9550.064134923112,11330.149794699353,9550.064134923112,11371.50050291736,4011594,3060394.0
2021-03-18,9733.3984375,11454.2021484375,9783.398448786858,11702.30736379326,9666.731142057442,11371.500730347454,9766.73208522128,11660.956654748237,3690923,1357171.0
2021-03-19,9733.3984375,11082.0439453125,9783.398448786858,11371.500833422646,9666.731142057442,11082.0439453125,9666.731142057442,11330.150124002806,2804561,2573910.0
2021-03-22,9550.0634765625,11206.0966796875,9750.064434786655,11330.149765103084,9500.062546563897,11123.395263467515,9733.398071847178,11164.745971577508,4419849,1744611.0
2021-03-23,9450.0625,10999.341796875,9566.72980188789,11288.797704699598,9416.72885366202,10916.63942243542,9550.06343901394,11247.446998022593,4271830,1678971.0
2021-03-24,9200.0615234375,10544.482421875,9383.39613614891,10833.938338500868,9133.395144752585,10420.429336986428,9333.39612198768,10709.885253612296,4546460,2879907.0
2021-03-25,9183.3955078125,10420.4296875,9333.396476585252,10751.237284273217,9166.72822206541,10420.4296875,9233.395523873347,10585.83348588661,3732948,1593291.0
2021-03-26,9166.7275390625,10503.130859375,9250.062120408356,10627.183945521685,8916.726556795355,10006.92043695948,9100.061162812013,10337.728025960232,4047227,1729046.0
2021-03-29,9416.7294921875,10833.9384765625,9433.3967767817,10957.991563031934,9166.72758799567,10503.130886701081,9216.728521188124,10709.885390093064,4774711,1326719.0
2021-03-30,9433.396484375,10916.6396484375,9566.730154044928,11082.043439655365,9316.729178192518,10751.236818305228,9416.729200297435,10916.6396484375,3728734,1378972.0
2021-03-31,9383.396484375,10916.6396484375,9516.731087873344,11082.043439655365,9366.73011923281,10751.236818305228,9450.063786124172,10751.236818305228,2972376,1069631.0
2021-04-01,9733.3984375,11288.7978515625,9733.3984375,11412.850934292965,9400.06288087733,10751.236735596845,9416.72924444291,10916.639564456687,5539609,2602815.0
2021-04-02,9866.732421875,11247.447265625,9900.066070657364,11454.20176501475,9750.065111431804,11164.745850303336,9866.732421875,11371.500349693088,5059465,1402426.0
2021-04-05,10133.400390625,11288.7978515625,10133.400390625,11454.201641507925,9933.398522039615,11164.745729917619,10083.399463183634,11454.201641507925,7381819,1501196.0
2021-04-06,10466.7373046875,11123.3955078125,10483.403668983156,11288.798343885835,10166.734462054243,11040.693128690207,10233.40176041719,11247.447634867502,9399423,1650399.0
2021-04-07,10600.0703125,11536.904296875,10683.403969904502,11619.605713311015,10483.403008015677,11040.692915002084,10500.069371260535,11164.746000741716,6679929,2845611.0
2021-04-08,10400.0693359375,11412.8515625,10600.07029754414,11619.606071040946,10333.40204187192,11288.798472941178,10600.07029754414,11578.255361549884,6325944,1590994.0
2021-04-09,10450.0703125,11412.8515625,10483.403962615123,11495.552981482124,10283.402982514575,11330.150143517876,10366.736647507287,11454.202271991062,4780734,1553378.0
2021-04-12,10550.0703125,11785.009765625,10583.403959612444,11991.764272333214,10450.06937116267,11371.500752208574,10533.403028648727,11536.90454979227,4701352,4687148.0
2021-04-13,10366.736328125,11454.2021484375,10600.07095115201,11867.711161058975,10300.069029948667,11330.150021302432,10600.07095115201,11826.360452013952,6379648,2021929.0
2021-04-14,10416.7353515625,11412.8515625,10450.06899748298,11495.552981482124,10200.067113374422,11206.097053959053,10266.73440521538,11247.447763450115,4269398,1767673.0
2021-04-15,10200.0673828125,11082.0439453125,10416.735626723941,11495.552961682164,10183.40101970705,11082.0439453125,10416.735626723941,11495.552961682164,5345153,2571637.0
2021-04-16,10066.734375,10916.6396484375,10216.735335126017,11206.096523340158,9933.399779070136,10585.833027087363,10133.401672964932,10999.342024589227,5007967,2572077.0
2021-04-19,10166.734375,10833.9384765625,10266.735321688146,10999.342271493208,9983.400686956964,10709.885390093064,10150.068010847053,10999.342271493208,3957465,1344949.0
2021-04-20,10166.734375,10751.2373046875,10333.402619480243,10999.342522195695,10033.400700005961,10709.885634198106,10233.401672792097,10875.28943289878,3660154,1350019.0
2021-04-21,10166.734375,10751.2373046875,10166.734375,10751.2373046875,10166.734375,10751.2373046875,10166.734375,10751.2373046875,0,0.0
