Date,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2013-06-19,12.93464469909668,25.73380470275879,53.7083625793457,13.1994527835242,26.206149703751738,54.995536737224036,12.93464469909668,25.715866020649166,53.694519044878255,13.191502229213125,26.04471524971019,54.70488587054478,310940000.0,3663300.0,7424500
2013-06-20,12.746280670166016,24.549959182739258,52.075164794921875,13.025765859651287,25.578353354672444,53.514585899585164,12.69521487757738,24.460272596901213,51.97135942376396,12.821503505826843,25.500627413159073,53.43154054670672,357310800.0,7474900.0,15555700
2013-06-21,12.644145011901855,25.48268699645996,53.58377456665039,12.842904718176428,25.536498488142453,53.652976370514466,12.479022254522118,24.633663773052305,52.379646284186116,12.7967307693221,24.90869927239638,52.76718060963227,481118400.0,9825700.0,20055700
2013-06-24,12.309008598327637,25.04622459411621,52.99557113647461,12.496148294291459,25.35115723277994,53.58379460897539,12.17171152710158,24.70541913736863,52.33814055446453,12.457619509342143,25.153847610018097,53.25161843451877,480746000.0,6042400.0,12563300
2013-06-25,12.311762809753418,25.488662719726562,53.071685791015625,12.469546640518608,25.5723689626144,53.452298430381006,12.195564857991064,24.87880001762707,52.79487323890244,12.405638461099915,25.20166890947222,53.355414829105435,314162800.0,4686900.0,7909400
2013-06-26,12.172327041625977,25.937095642089844,53.56300354003906,12.37781340295541,26.074613391691866,53.69448535641823,12.098632739958376,25.727827716398053,53.30002934776449,12.350598450825494,25.769680845371518,53.44535996968366,367724000.0,4733700.0,7326500
2013-06-27,12.041143417358398,25.787614822387695,53.7498779296875,12.27384470158447,26.295832599049344,54.24121776514862,12.033805261220808,25.55443249472355,53.68067610267738,12.208407978221109,26.0447138710492,53.95056692384953,337246000.0,5163900.0,14731500
2013-06-28,12.125234603881836,24.71736717224121,53.279296875,12.239596995318939,25.691951950737575,53.93672741570579,11.891003958439278,24.705408810936593,53.217016816067904,11.967144575173073,25.428872563684404,53.715278406568046,578516400.0,10753100.0,9865300
2013-07-01,12.513273239135742,24.87880516052246,53.992088317871094,12.606538124295298,25.070134406909876,54.289660933260656,12.26864653529313,24.555936201934504,53.28622121705178,12.313597334121004,24.75324577023532,53.30005947089639,391053600.0,4588200.0,6699200
2013-07-02,12.796736717224121,25.237545013427734,54.28274154663086,12.892753328365231,25.452790969496736,54.40038517718979,12.52092095685678,24.860866871131336,53.77755819222951,12.53590428733649,24.860866871131336,53.943643628298645,469865200.0,4365900.0,10228500
2013-07-03,12.867372512817383,25.24949836730957,54.37270736694336,12.934034041037398,25.297331806203566,54.49727277304362,12.764935528969835,24.8787983391767,53.583794888228766,12.869207256250876,25.040232774208086,54.17201836379509,240928800.0,2417500.0,5339900
2013-07-05,12.764013290405273,25.5424747467041,54.213539123535156,12.943508619229993,25.608244590611907,54.68411896616954,12.700716705385402,25.297334052663082,53.82600464598728,12.854831833844113,25.381040297336977,54.59415711381344,274024800.0,2743700.0,7264700
2013-07-08,12.691543579101562,26.11646842956543,54.504180908203125,12.873485251780016,26.122446470930953,54.72562987702236,12.556999025544412,25.602270200794074,54.32425197111253,12.846271122140347,25.65010365501682,54.35193375218492,298138400.0,3978300.0,11141400
2013-07-09,12.914769172668457,25.90121841430664,55.06475067138672,12.94993386240041,26.44531132683782,55.29312152243386,12.548746444591,25.859365288790723,54.718736150319884,12.647208555676713,26.307793588596343,54.718736150319884,352584400.0,3805700.0,11456200
2013-07-10,12.865228652954102,26.253982543945312,55.22391128540039,12.98968334630981,26.37954192260959,55.43151679864669,12.789395057824722,25.9251355747094,54.87789681689478,12.830675550921326,25.9251355747094,55.120105888896354,281405600.0,3080100.0,6862800
2013-07-11,13.065821647644043,26.416906356811523,55.895172119140625,13.095177532569123,26.616029876949003,56.04741932241791,12.878682780426384,26.14537763195952,55.563001202682486,12.93311185066506,26.513450466086116,55.742930195624865,326292400.0,4061400.0,9185400
2013-07-12,13.041975021362305,27.183218002319336,56.434959411621094,13.142271877671055,27.2194228955098,56.49723947889257,12.94718239525535,26.428966657627942,55.825970595127345,13.076834329443464,26.50740944197773,55.825970595127345,279563200.0,5693900.0,12586300
2013-07-15,13.070411682128906,26.923757553100586,56.40727615356445,13.193337034386097,27.13494932792696,56.46263445199986,12.989685426028398,26.875486660032564,55.95053455308277,12.996107435882548,27.1228810292118,56.31039253160072,241917200.0,3265800.0,10024700
2013-07-16,13.154809951782227,26.43500328063965,56.03358459472656,13.17040404619144,27.014267789928557,56.310397229041115,12.970421910867262,26.368628790697528,55.992064547496035,13.042280654111726,26.87548581177346,56.2757936698411,216538000.0,3714500.0,11208600
2013-07-17,13.158173561096191,26.5255069732666,55.83974075317383,13.216579157255461,26.64015463453644,56.36962368736607,13.094265367214076,26.392760320658724,55.78396780166044,13.139521559347722,26.531542272171386,56.118626787975465,198990400.0,3645400.0,7644300
2013-07-18,13.202509880065918,26.742733001708984,55.98617172241211,13.297607877565817,26.887550259186295,56.299915252441735,13.16734519371685,26.434999494534008,55.797921348946495,13.252046313139315,26.525508266389135,55.797921348946495,218878800.0,3043700.0,5526000
2013-07-19,12.994274139404297,26.86341094970703,56.73217010498047,13.270396097971862,27.098736955244707,56.76005923693884,12.975926704249822,26.622049645580606,55.8118500275864,13.243487342942235,26.845309657524744,56.02798415112873,268721600.0,4317900.0,7862600
2013-07-22,13.035859107971191,27.13494110107422,56.627593994140625,13.141048612524692,27.21338156625201,56.78794987303403,13.010173517094113,26.428960801930586,56.40448623097384,13.132181094422997,26.73066127296128,56.63456760779515,207796400.0,3810500.0,4813600
2013-07-23,12.81202507019043,26.7366943359375,56.43934631347656,13.055734005848445,27.207346294820884,56.75309511097346,12.803462935096634,26.68842115974857,56.32082147232189,13.026378930628434,27.10476694631528,56.627596655836484,369395600.0,3535100.0,4311700
2013-07-24,13.470067977905273,26.33242416381836,55.96524429321289,13.594827225620069,26.77290669943727,56.474211751967395,13.309531652870518,26.181573885793007,55.86763497005052,13.421753899371813,26.71860050727644,56.43934899970548,591936800.0,3088100.0,5606600
2013-07-25,13.408608436584473,26.694461822509766,56.0628662109375,13.49728606192913,26.80910718631139,56.17441745789509,13.326352820975604,26.157432987542933,55.6654499330921,13.475881540223607,26.1936378769608,55.78398011457873,229493600.0,4088500.0,6239900
2013-07-26,13.484748840332031,27.02634048461914,56.04890823364258,13.48627738477342,27.22546168504387,56.069823755979904,13.281402621288258,26.652230080778626,55.35169578608458,13.3107576967222,27.159087184304653,55.79093771309494,200152400.0,4491100.0,6543500
2013-07-29,13.692680358886719,27.18924903869629,55.83974075317383,13.759952639259149,27.42457505305314,56.09073765256443,13.460590664989805,26.833242367753538,55.811856937071475,13.478937279395884,26.984092613037888,55.84671436685375,248057600.0,4326200.0,4389400
2013-07-30,13.86178207397461,26.97202491760254,56.0837516784668,13.978897010921376,27.291826708150747,56.404468655628484,13.736715765236813,26.67032442031793,55.888533111438555,13.759038069819193,27.20131794004064,56.118609097260695,309422400.0,3619700.0,6434100
2013-07-31,13.83762264251709,27.442678451538086,55.98617172241211,13.984704223800973,27.702141077478604,56.76007810374897,13.742830020885997,27.03840086801678,55.888562387766896,13.91284630185956,27.056502162266316,56.083781057057315,322957600.0,6020600.0,11857000
2013-08-01,13.964523315429688,27.30390167236328,56.920433044433594,13.968192802176278,27.6961133353353,57.331791221391924,13.859945392742507,27.177187984988084,56.620631430484195,13.936086834469135,27.237527178464077,56.90649113371232,206250800.0,3652400.0,10724800
2013-08-02,14.143708229064941,27.346134185791016,56.67638397216797,14.153188141894612,27.406473367390838,56.82279790514042,13.963908331985396,27.03840067676436,56.16741669338133,14.005188820617336,27.219420523356053,56.76701964896788,274783600.0,3190700.0,6626300
2013-08-05,14.35500717163086,26.978069305419922,56.75311279296875,14.392312798186275,27.376314037910518,56.92741596166994,14.131785809862645,26.839287294287622,56.44633751387528,14.209454151614331,27.183225822266174,56.5090894206492,318855600.0,2953500.0,4662800
2013-08-06,14.226580619812012,27.080642700195312,56.9901237487793,14.429620655369382,27.14701719116765,57.150484895303016,14.132398759047884,26.803076437784398,56.683353997853196,14.311282564815704,26.803076437784398,56.683353997853196,334857600.0,4980600.0,6212500
2013-08-07,14.218320846557617,26.893590927124023,57.14350891113281,14.28008971091047,27.068577825129086,57.3178119539264,14.120164137568812,26.682401430768174,56.73912457521808,14.182238384156067,26.972033726538857,56.76004540857096,298858000.0,3299400.0,5828500
2013-08-08,14.190006256103516,27.18924903869629,57.28994369506836,14.285117368601512,27.261656511930994,57.45030489334063,14.095817339532019,26.917718136826043,56.82978626053294,14.277729938131474,27.068568382110392,57.24811265174023,255777200.0,2892400.0,6207900
2013-08-09,13.98808479309082,26.978069305419922,56.920433044433594,14.173074643961344,27.15305622015795,57.2132610433675,13.963461671606929,26.833254294583217,56.60668951976293,14.117054124764502,27.092717015941506,57.11565171038953,266865200.0,3290800.0,6127200
2013-08-12,14.385461807250977,27.17717933654785,56.90646743774414,14.425167193911642,27.273723396462383,56.98316121304991,14.055189067293716,26.784967798387097,56.50208304418777,14.06226909960089,26.978055918216157,56.634555077771836,364434000.0,3826400.0,4922200
2013-08-13,15.069085121154785,27.11081886291504,56.934383392333984,15.225756451809488,27.261669178287683,57.16445950734749,14.406692254106533,26.959968547542395,56.70430195801049,14.495648785125745,27.225464273952717,57.01804549986253,881941200.0,2791800.0,4936400
2013-08-14,15.343957901000977,26.899620056152344,56.64851760864258,15.520943903910188,27.291829359651626,57.01803939549252,15.186979111524119,26.821177274735547,56.606686559356746,15.32487452734752,27.06253631493687,56.941345592262216,756372400.0,2990500.0,5167500
2013-08-15,15.32579517364502,26.07296371459961,56.1116828918457,15.46399961798246,26.923759262808204,56.53000946628879,15.05400548339758,26.0246928184663,55.895543328256494,15.27993360178487,26.911690963326684,56.44634202367577,490294000.0,4363100.0,7415300
2013-08-16,15.461845397949219,25.94624900817871,55.707271575927734,15.480621372100735,26.030724799453395,56.111656042761986,15.355038346248943,25.596275242277677,55.1216103964939,15.394743728813792,25.910044111149844,55.96523675842219,362306000.0,6093300.0,9451600
2013-08-19,15.628366470336914,26.169509887695312,55.49113082885742,15.813047291431605,26.435007893795692,55.83973701922132,15.513248150299342,25.91608248382817,55.372606000767696,15.523712854359875,25.952285083356077,55.52599357561714,510518400.0,3326900.0,5959400
2013-08-20,15.423057556152344,25.92814826965332,55.44929504394531,15.715470826847154,26.23588184476004,55.846705854185316,15.415362729635499,25.855738474034197,55.274991963676754,15.689000031845925,26.121236454385524,55.581767087127936,358688400.0,2803000.0,5172500
2013-08-21,15.462770462036133,25.5299129486084,55.3447151184082,15.61020674771209,25.87385154745661,55.860656093745774,15.42706454653644,25.493708037542532,55.11463908271243,15.500629811968153,25.837646636390744,55.42838251640276,335879600.0,4118800.0,7390900
2013-08-22,15.481233596801758,25.897972106933594,55.61663818359375,15.562186273164492,26.00658448068842,55.81186214970421,15.33471954304035,25.517831100584054,54.989151195820824,15.543410302133035,25.584205584744485,55.28895278035399,244207600.0,4077700.0,6274400
2013-08-23,15.421525001525879,26.205713272094727,55.78396224975586,15.49324258829655,26.247951170294304,55.82579328905483,15.370122027786104,25.855739484963582,55.491129016738626,15.490780111332617,25.95228358110445,55.686352945186165,222731600.0,2738100.0,5219600
2013-08-26,15.481550216674805,26.217771530151367,54.75910186767578,15.704092103068481,26.392758356695126,55.763090147017365,15.405522455753928,26.060885995390777,54.752128249260274,15.41321728708086,26.20570323503194,55.72125375583661,330965600.0,3493400.0,6385400
2013-08-27,15.038925170898438,25.72298812866211,54.36165237426758,15.467387935412583,26.00055206702982,54.63356478820012,14.968438823924938,25.704884531434722,53.91543685810604,15.328567032043448,25.958314176486574,54.291932197237685,424188800.0,4473000.0,7052200
2013-08-28,15.110026359558105,25.680749893188477,53.580772399902344,15.260850589054689,25.831600157900315,54.2849584201923,14.959203773904417,25.55403392146833,53.580772399902344,14.959203773904417,25.662646296204244,54.2849584201923,307608000.0,3009700.0,9008500
2013-08-29,15.13464641571045,25.716955184936523,53.90151596069336,15.282391681480542,26.000554448958212,54.27103786683192,15.117101685948281,25.49973041264694,53.280997039194446,15.133107779239223,25.535935308626073,53.51805214006196,239657600.0,2788900.0,5961000
2013-08-30,14.996755599975586,25.71092414855957,54.30588912963867,15.173125146643418,25.964351534375275,54.431387610737346,14.974593310238557,25.523868957748373,51.321820044970345,15.143884469455887,25.801432942725416,54.05489216744134,272297200.0,3170700.0,9039100
2013-09-03,15.038614273071289,25.6988468170166,54.208255767822266,15.40859230277554,26.11519264815576,54.67538672738702,15.000754932148645,25.52989528585149,53.992121659222256,15.177740898879462,25.94624111699065,54.570803819600435,331928800.0,2925600.0,6743800
2013-09-04,15.349806785583496,26.024682998657227,54.02699661254883,15.459077975198868,26.030715995225194,54.20827335691104,15.275626716945352,25.698845940981546,53.76903138485465,15.376586635297274,25.70487893754951,54.047912137031126,345032800.0,3190700.0,6031300
2013-09-05,15.244543075561523,26.253984451293945,53.7829704284668,15.411066088025075,26.344495549432647,54.12460305519281,15.194371321448534,25.946250860849464,53.56683626125572,15.397829858408818,25.964352159760068,54.08974562268311,236367600.0,3355500.0,7163200
