Date,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2021-08-31,79.88377380371094,288.01043701171875,290.26788330078125,81.23760199726719,289.85586215165705,292.78709763966935,79.77646088082795,285.7500101549054,289.9024956924805,81.01471307533345,288.7344871469329,292.71018783230056,15676900,4183100.0,26285300.0
2021-09-01,79.00877380371094,287.2205810546875,290.21978759765625,80.13145671692818,289.1197512984564,293.4505570216653,78.81065514198987,284.2386700838335,289.89286956645867,79.95810210066242,288.9245069665349,291.2197911507648,10557300,3339100.0,18983800.0
2021-09-02,80.65977478027344,290.85919189453125,289.5660095214844,81.22111621901993,291.2496805695554,291.6909918216451,79.70219603069326,287.27383527245854,288.6333202025315,79.77648816469514,288.45415757418044,290.5756380065311,12340100,3109000.0,16285600.0
2021-09-03,80.47814178466797,293.1665954589844,289.556396484375,81.25411523235577,293.6635760836083,290.96022807123313,80.38733611321187,288.5695111395066,288.71024177108217,80.40384967060942,288.7203657487249,289.41214289266503,9097000,2774800.0,14747900.0
2021-09-07,80.12317657470703,291.93310546875,288.63330078125,80.88264276968233,295.1368573923555,289.50830033860336,79.85901633673902,290.1137767274302,286.7294820320938,80.09015575770142,293.779030128551,289.43139052137866,9237800,2555200.0,17180400.0
2021-09-08,79.57009887695312,294.26708984375,288.662109375,81.28714371987527,294.5777095484367,289.04671710020153,79.53707805711878,290.7616019863333,286.0275156464967,80.48640615860498,291.93306808682314,288.2486568040006,10775900,2219500.0,15046800.0
2021-09-09,79.2481460571289,294.4356384277344,285.8160095214844,80.5854607891506,296.1750975107187,290.5179253274323,78.71156880858507,293.63692158694886,285.57562599791714,79.15734038592564,295.0391380501013,289.2486932805111,10219400,3011900.0,19927000.0
2021-09-10,79.30594635009766,294.5954895019531,284.3351745605469,80.65151182465794,297.506388162653,288.3832533102999,79.15735579539152,294.15175478487436,284.0178812923482,80.56896291606076,296.4147910086089,286.94095249475373,11006000,3178600.0,19633400.0
2021-09-13,80.8743896484375,297.70159912109375,285.5659484863281,81.48525904547556,299.2102807398454,287.0563436631931,80.12318019825953,295.3054210843388,282.76788126792405,80.24700669311139,297.25786445379947,286.1044051321014,11500900,3908700.0,23652900.0
2021-09-14,79.41324615478516,295.6338195800781,288.2582702636719,81.51002083604295,299.51205675280005,289.7967304480166,79.23164110516686,295.01260721359637,286.6332755453167,81.21283977582834,298.2163589359603,288.0371068920759,15294100,2857200.0,21853400.0
2021-09-15,81.09728240966797,295.8555908203125,293.0948181152344,81.3366786500689,297.00931698336706,293.57558514343583,80.06540532073869,292.9535764045408,290.2102159460255,80.06540532073869,295.84670746198293,291.594827334741,11623400,2875500.0,28356300.0
2021-09-16,80.33783721923828,298.53582763671875,293.4794616699219,81.38622176403472,299.82264194412727,293.5659962243114,79.99938474657012,296.565644596447,289.1910274714622,81.16333904282193,297.05374190556483,292.07562999255686,10616700,3043800.0,19550800.0
2021-09-17,79.87552642822266,297.8968505859375,288.3351745605469,81.21283481949698,301.4289612887287,292.7870813462865,79.55358134898428,297.257871566408,288.0082565459675,80.1644506918883,297.257871566408,292.4697880609758,16006100,7098400.0,41372500.0
2021-09-20,78.24103546142578,293.9386901855469,282.97943115234375,78.62902219543679,297.6483323282958,287.2294241436648,77.02754718205586,291.47152669113046,278.3833000222743,78.12546574892168,294.48891680119607,284.9313439067863,15796100,4036600.0,38278700.0
2021-09-21,78.298828125,296.60992431640625,283.46026611328125,79.15735057354738,299.0504643465988,286.09488973494166,77.6219170422327,294.63974182687815,282.7583649379166,78.89319030461569,295.5538339184867,284.3160456232451,10958400,3171100.0,22364100.0
2021-09-22,80.60197448730469,298.1275634765625,287.0948486328125,81.54304579306432,300.85210080094447,288.6717786965253,79.4462710053663,295.93551316320134,283.1814270111703,79.4462710053663,298.0565778473531,285.3160339610174,13292800,2872800.0,26626300.0
2021-09-23,82.59967803955078,298.1098327636719,288.0371398925781,82.773032598708,301.31358411880007,289.32559200827507,80.69277159074481,297.8347194317019,286.08522692976766,81.09726556211164,299.8226421100437,287.3544589280449,10094900,2426600.0,18604600.0
2021-09-24,83.04545593261719,299.51202392578125,287.8351745605469,83.35089377806736,299.8226436166869,288.26784720291187,82.26123196742834,297.7903312105602,285.50824964587054,82.26123196742834,298.8819282671433,286.7582613035244,8225300,2004900.0,14999000.0
2021-09-27,85.00190734863281,302.9908752441406,282.8545227050781,85.67056168107892,305.058666648216,285.0660395820949,84.68821268554717,298.9617573275984,281.67182509968364,84.68821268554717,298.9617573275984,284.74874621384953,12697500,2966100.0,23571700.0
2021-09-28,85.3238525390625,296.23724365234375,272.6141052246094,86.58686907794397,302.955392802024,279.59485135493725,84.92760896898308,295.04803803173974,271.87373461890644,85.77788097372873,302.955392802024,278.6525374846611,15560800,3304100.0,43186200.0
2021-09-29,85.299072265625,299.0150451660156,273.07568359375,86.0502753623102,300.7456212525465,275.7391224791571,84.48182123873701,295.8467730486637,272.1237742275419,85.20000981743584,295.8467730486637,274.1333769693656,10268100,2424000.0,26353700.0
2021-09-30,83.74713897705078,291.32061767578125,271.0755920410156,85.3981422593826,300.5946535921443,276.7582303525769,83.74713897705078,290.76150780513103,270.787114326483,85.37337821784006,300.17754202859635,274.71978361540346,15319800,4255000.0,32343600.0
2021-10-01,86.12459564208984,292.7405700683594,277.9794921875,86.29795024688228,295.2876293593996,278.8256468235506,84.10211265668819,288.0547338916426,270.4699138080857,84.38278651545566,291.22300535726515,271.26797413672585,10854900,2814200.0,30086300.0
2021-10-04,86.44652557373047,289.73211669921875,272.2198486328125,87.3875968613786,293.4062256858027,276.68138001851474,85.94296911127769,287.68206468917526,269.46987576086445,86.67766500605426,291.5336783772392,276.3448372844205,13305400,2919900.0,31350700.0
2021-10-05,87.38760375976562,292.4034423828125,277.6525573730469,88.96430861076945,294.80847699453506,279.22945781834716,87.02438102425414,289.6078919653397,273.12371126636924,87.53619430628599,290.113756048827,273.12371126636924,13017300,2514300.0,24993000.0
2021-10-06,86.61988067626953,293.184326171875,281.8352355957031,86.96658982686981,293.4416998357481,282.33525208926756,85.50545480758166,288.7824863091331,274.5276001795463,86.0007544938788,291.23191008695966,274.78720381326485,10630100,2226800.0,28002600.0
2021-10-07,87.23900604248047,299.50311279296875,283.5083312988281,87.75081928244292,301.0473005210111,285.229485530052,86.85927607660271,295.4029823741284,282.6141116407885,87.1812211845877,295.97097565728586,283.82562463617745,8830900,2789500.0,20430500.0
2021-10-08,89.19544982910156,296.71649169921875,283.5083312988281,89.50913816778863,297.6660903796404,285.229485530052,87.99846873790612,293.6458554094985,282.46026266569163,88.17182331702877,295.52728605040704,284.82562830246127,10586700,2912200.0,17685700.0
2021-10-11,88.43598937988281,299.050537109375,282.9121398925781,90.49974350214526,302.50277867232205,286.5082674148435,88.26263478938209,296.94723915948623,281.4890591068928,90.44195863864503,297.8347084773069,281.6525327868535,9794800,2589100.0,19298600.0
2021-10-12,88.45249938964844,299.78704833984375,281.6140441894531,88.80746533635374,302.6713228878394,284.07556854608913,87.6435050350372,299.43206611984886,281.10443241273595,88.32041610804761,300.9762807561081,283.979409290472,9085000,2960300.0,17974100.0
2021-10-13,88.9808120727539,300.213134765625,284.9121398925781,89.4348341425425,301.95256713220346,285.84482905516467,87.89940706684482,298.6778030189692,282.20060694439593,88.13879697199907,299.36117176125816,283.5659981485587,9220700,2477400.0,23416300.0
2021-10-14,89.82283020019531,305.33380126953125,291.1044616699219,90.1117608086919,305.6177979450277,291.6044488603404,89.24498157935737,301.8283137910329,286.37370077714104,89.8806150622791,302.2099190893111,287.70062258890977,7648600,2824300.0,27262900.0
2021-10-15,90.48323059082031,310.9781494140625,292.5081787109375,90.82993975017426,311.4573904637259,292.7389667684593,90.33464005137186,306.8425388437007,288.96011676723884,90.61530757139819,307.54364723887653,290.7101152636768,9968100,3473500.0,25384800.0
2021-10-18,90.44195556640625,315.0604553222656,295.46978759765625,91.14363698260216,315.8946785527289,296.3543824347761,89.94665585350374,309.7267566626161,291.04672538099135,90.9867896592533,309.7267566626161,291.89287998601975,10677400,3487500.0,22729300.0
2021-10-19,92.20853424072266,317.70513916015625,296.3736572265625,92.20853424072266,317.79389151050407,297.4024763811832,90.64008610242662,314.53689421171583,295.4024984250073,90.93726720818496,316.7733071900411,296.48903662007575,10362800,2375600.0,17682100.0
2021-10-20,93.41374969482422,317.9180908203125,295.585205078125,93.42200017493805,319.10729625922994,297.7871264122316,91.4490521585873,316.1253857618319,294.3351931255189,91.70495559979742,317.4832125098819,297.3159547433428,10811400,2574800.0,16537100.0
2021-10-21,92.2415542602539,323.5890808105469,298.8063049316406,93.12484078965687,323.79320851785576,299.0562838093166,91.52337184265582,317.8205298439644,294.57553200250277,93.04229188279338,317.89154256103535,295.3544015118529,9372600,2885400.0,16918100.0
2021-10-22,93.1165771484375,324.80487060546875,297.26788330078125,93.18261248574949,325.7278462328776,299.1236370552111,92.0021450199987,321.3969918466663,295.96018167739544,92.63778473898289,323.926284691764,298.46017618446604,8673800,2734700.0,17449300.0
2021-10-25,93.98336029052734,329.4819030761719,296.27740478515625,94.39611110980772,329.83688542483833,297.49854210743507,93.52933816816554,324.8049219343004,294.67163048052896,93.719200018111,325.8787794245441,297.46007254046384,9579800,2923400.0,17554500.0
2021-10-26,94.18972778320312,327.6536865234375,298.1812744140625,94.60247856779041,331.95789109477965,300.3831953408259,93.70268488046716,327.5471674540767,296.7293781263278,94.09067162567156,331.37218517207543,299.03705370094167,7463000,2989500.0,28107300.0
2021-10-27,92.5139389038086,330.4225769042969,310.73895263671875,93.76044774432123,332.93410311137035,313.55624018654,92.16722983762384,327.7512856395252,303.8447410132644,93.4632667452841,328.2482662817971,303.8447410132644,9096100,2840300.0,52588700.0
2021-10-28,93.3807373046875,329.75689697265625,311.87347412109375,93.50455749832993,331.86019438708445,312.37346110166095,92.10946416598364,329.1534244901905,308.9984682877096,92.10946416598364,331.0259712740376,311.8542246663574,7538200,2553500.0,26297900.0
2021-10-29,94.51168060302734,329.9078674316406,318.8638610839844,95.1720844314836,332.934141347964,319.22924865393935,93.40551143315244,328.39030233482265,311.4408183451514,94.79235443444844,328.6565323225392,311.6619817016203,15294200,3820200.0,34766000.0
2021-11-01,94.54469299316406,325.23974609375,316.7004699707031,95.00697185301277,331.5318999346513,318.7389174914313,94.14845576988719,323.6600518848691,313.81586777864834,94.95744377462243,331.02603595341657,318.6139133681184,11213800,3380500.0,27073200.0
2021-11-02,93.96685028076172,325.9585876464844,320.3158264160156,94.26403136579846,327.37854385981524,320.62352433879016,93.45503701251454,323.8730294972246,317.30622029819705,94.25577458619259,324.99124941627707,317.60429349098206,9189700,2367100.0,26487100.0
2021-11-03,93.2899398803711,327.4495544433594,321.15240478515625,93.50456576704892,327.7956533930501,322.0177796478746,92.43141743942715,324.14816750616126,317.9312595271054,92.67906414668869,325.37287949497227,321.05624550181125,10416000,2378800.0,21500100.0
2021-11-04,93.70268249511719,330.2984313964844,323.4984436035156,94.32180865623728,331.23029073265604,323.594602855101,93.2073828258365,327.84015033837727,316.8350212145878,94.28878783854164,329.0559793650119,320.0850102498618,9673000,3210000.0,23992200.0
2021-11-05,94.71805572509766,326.9436950683594,323.133056640625,94.97396551433964,332.27739439714514,325.7580545608874,94.0494014169185,326.20710744270946,321.55615641775836,94.3300689494113,331.74490738358105,325.4888262621695,8102100,3090200.0,22570100.0
2021-11-08,95.0565185546875,327.11224365234375,324.0273132324219,95.74993693437051,330.9461167971926,324.6619291544204,94.67678854227854,326.4555251622811,321.57541342152103,95.00698417179734,328.55882266880815,324.32538640649415,7695900,2357200.0,20897000.0
2021-11-09,95.75817108154297,328.9404602050781,323.02728271484375,95.85723352583139,331.8069955289852,325.69072070181716,94.48689805451883,327.2187677556419,321.6618918462256,95.15555223375549,328.0707577049004,324.14263606886954,10945900,2183300.0,21307400.0
2021-11-10,94.23100280761719,327.1033935546875,318.075439453125,95.93153397829373,329.43744193922913,321.75813115179415,93.82650881322924,326.3401830246761,317.22931417120816,95.56006080154029,326.8105406284627,321.7004414585655,10305100,2161400.0,25500900.0
2021-11-11,94.2392578125,326.26031494140625,319.6426696777344,94.6602590587414,330.13855111443155,320.9311214307009,93.75220863415596,324.6628540891928,317.796541239689,93.77697267239641,329.2510818910057,318.5080668518854,7317500,2387300.0,16849800.0
2021-11-12,94.29705047607422,330.69769287109375,323.7677307128906,94.36308581749122,331.4697868364026,324.2581224444753,93.76872365819644,325.43500636993537,320.95044312615977,93.94208453638858,327.582666930517,321.07544724155895,8682800,2793300.0,23831000.0
2021-11-15,96.43511199951172,329.32208251953125,323.14276123046875,96.54242495727357,332.6855986129475,324.8831355458123,94.3300800654442,327.7335320372641,321.18122351578705,94.89142149465698,332.2596306996748,324.5562174839805,11050400,3650600.0,16723000.0
2021-11-16,96.8148422241211,348.18084716796875,326.45037841796875,97.47524612965405,350.00017563254073,327.5657612448941,96.46813300785158,336.35089234341143,322.60424288113046,96.67450844107083,339.01330046222466,322.7676872089823,10566300,8648200.0,20886800.0
2021-11-17,96.38059997558594,350.41717529296875,326.6719055175781,97.30749762327395,354.4817718048713,329.6292219748661,95.74597228793185,346.83179258918875,325.59302210058706,95.92133044143114,348.6244703993751,326.4985198392835,11108000,4647000.0,19053400.0
2021-11-18,95.57061004638672,360.1794128417969,328.7430419921875,96.3471998137868,360.791768811903,329.87975024868393,94.7021714666565,351.5177039990073,324.74538130798175,95.9046283152122,353.2127735744622,325.76646969293915,8368600,4503700.0,22463500.0
2021-11-19,93.4496078491211,362.6997985839844,330.5155334472656,94.48505874994386,363.9511334372833,332.4325070081749,92.77321910194703,358.63517437963844,329.63896245799737,93.95063206752768,361.75908337513465,330.0628138404935,13532600,3542000.0,21963400.0
2021-11-22,95.11969757080078,362.7886047363281,327.3558654785156,96.18855098896823,369.68423186557305,336.8346949958714,93.39950562824794,362.7087357444931,327.0861445993955,93.54146132922072,363.684930366976,331.9700474366429,9947100,4006400.0,31031100.0
2021-11-23,97.11544799804688,362.4158630371094,325.28485107421875,97.56636535421742,363.57844574752136,326.9898989068096,96.07999068223688,357.6590402041896,321.31608766747587,96.18855028761068,360.01971198324276,324.67797163532214,10366800,3557000.0,30427600.0
2021-11-24,97.8586196899414,365.73492431640625,325.5063781738281,98.53500198693673,366.30291761268126,325.7472014512142,97.4327462873413,357.54360081498606,321.65320573565054,97.54129950449246,358.2358257176893,323.9362057016911,8500900,2676300.0,21661300.0
2021-11-26,95.62071990966797,357.3839111328125,317.57843017578125,95.88793325888757,367.5365624661747,325.52559745058403,94.05083590849263,356.984539099708,316.07569544288083,94.65206753695392,361.4307691234909,322.07702143466366,11861800,3007800.0,24217200.0
2021-11-29,95.90463256835938,361.0402526855469,324.2734069824219,97.84193096841949,364.5812463842259,326.5853048710873,95.78772712471626,360.34802774257025,322.45276865427024,97.14884414477186,361.11123831000566,322.645439060566,12003800,3725500.0,28563500.0
2021-11-30,94.2512435913086,355.5290832519531,318.4550476074219,96.74801873207264,362.4691000679673,325.38112702645924,93.89217508310227,355.2096072860387,316.9137728395476,94.7355633702755,358.1737516645994,323.01143434180807,24451200,7773500.0,42885600.0
2021-12-01,93.6082534790039,356.8302001953125,317.9637451171875,96.91502067901877,365.59009220588456,326.8260526046821,93.59990127100802,356.65196136237927,317.2990999831267,95.98812308838565,358.3094682878621,322.82839247617034,12302700,3516200.0,33337600.0
2021-12-02,96.14679718017578,363.37994384765625,317.3954162597656,96.6144189621188,365.9910032491846,321.2485884430419,93.46631140147697,357.34693922760596,315.76744866054173,94.56856729524908,358.0687600464222,318.1756812750894,11392400,3705000.0,30766000.0
2021-12-03,95.53722381591797,363.4156799316406,311.1533203125,97.69998102153995,370.6517299652848,320.48763300351385,94.85248279015988,360.4214635847915,306.3561099885442,97.48286816875981,365.2336125396136,319.8036737217345,10445100,5237500.0,41779300.0
2021-12-06,97.03192901611328,370.4467468261719,314.2165832519531,98.0757320665055,374.82221838013857,315.43034198292435,96.07163530644702,366.45443158225453,307.512071408828,96.83152061428108,368.5040418074783,312.05881608344686,9833900,4624500.0,30032600.0
2021-12-07,98.46820068359375,370.8745422363281,322.6262512207031,99.08613666170871,372.99545923610555,323.4739247524228,97.9003715828926,368.05853730510853,317.98316979372663,97.9003715828926,371.60528337322125,319.4666499196559,11419600,4204500.0,31021900.0
2021-12-08,98.91079711914062,366.4812316894531,322.67431640625,99.58718598261665,374.1450391772421,323.18486061373886,98.25111904684562,363.834545475514,318.657370926668,98.86069659994598,370.8745442439584,323.0018325584716,8827900,4079400.0,24761000.0
2021-12-09,98.65192413330078,366.5613708496094,320.8728942871094,99.03604293317578,370.0457300540872,324.1384421698019,98.18430235447364,363.84340586585216,319.9288565931606,98.40976103473133,366.08014783638583,322.13480572641566,8334700,3822900.0,22214200.0
2021-12-10,98.81892395019531,370.17938232421875,329.96636962890625,99.53706099211985,370.3665140244507,330.409476146995,97.59141685705636,365.5989389475346,322.5008493952642,99.31160232587308,367.31883183898464,322.6838774043945,9090700,2625200.0,38095700.0
2021-12-13,96.76472473144531,361.1253967285156,326.94171142578125,98.40975951190934,371.15963715830765,331.17058275210826,96.53926605467645,360.4748822365255,326.6334505414845,98.0840934394272,370.17937817570794,328.17472556559255,8533000,3766400.0,28899400.0
2021-12-14,97.04864501953125,358.4163818359375,316.2876892089844,97.63317224919204,361.51753044512026,322.35645407358095,96.42236311452227,354.74486359559523,312.2129483454999,96.64782179714314,359.53030641002306,320.9885647798209,12245300,4662800.0,44438700.0
2021-12-15,96.4975357055664,363.4156799316406,322.3659973144531,97.1321699633252,363.5226123446816,322.886183766917,95.15311640247141,355.912298865394,312.58857922136355,97.1321699633252,357.0083832944895,316.54769934976275,11069500,4421400.0,35381100.0
2021-12-16,97.39935302734375,356.0369873046875,312.973876953125,98.69367140201462,364.36022753130277,324.39854675005074,96.79812143061584,354.7804772616874,311.16288148400196,97.02358646482303,363.9413908503027,323.38707150321426,11344700,4632800.0,35034800.0
2021-12-17,94.86082458496094,345.7443542480469,311.9142761230469,97.24904659073188,354.6557503111866,312.99318902693045,94.80237186611488,345.24531824414487,305.6047184390456,96.7981228864043,353.75569060627424,309.10147689497717,22727900,11097500.0,47750300.0
2021-12-20,94.90259552001953,347.009765625,308.1670837402344,94.95269603879616,347.6959605434744,310.95098537340476,92.46427258622253,339.43507878872697,305.9129815266249,93.4078684581103,342.4560551807614,308.30192948085835,13464400,4294800.0,28326500.0
2021-12-21,96.42236328125,347.96337890625,315.2762145996094,96.92338753194973,350.8952366324326,315.7000659257097,95.4370128274973,341.52042798949043,308.06112911488344,95.5539182736316,348.9971043974512,311.42304210587787,11368200,3038200.0,24740600.0
2021-12-22,96.97348022460938,352.5705261230469,320.96923828125,97.43275613371597,352.68635144059954,321.3641625402389,95.53721252067373,346.5285728124016,313.7926936963985,96.38060083249715,348.4356248358959,316.24907907920306,8345200,3267800.0,24831500.0
2021-12-23,97.20730590820312,353.8448181152344,322.404541015625,98.46821556654965,356.31326509094265,324.0421508973986,97.19895369889376,351.66151515156025,320.5164949405719,97.29080888868972,354.9320095476701,320.5357502177873,7416600,2743900.0,19617800.0
2021-12-27,99.19470977783203,360.1005859375,329.8797302246094,99.21976003612909,360.42141032463957,329.90862784139654,96.37226812433727,354.8606809093992,323.11739392269027,96.92339291948079,355.60034198267397,323.1462915394775,7745500,2228300.0,19947000.0
2021-12-28,99.00263214111328,361.9987487792969,328.7237243652344,99.65396424137822,362.7116496192928,331.1897520042874,98.56841286455943,359.1292780258638,327.82786896299206,99.08614148391105,360.90263722226484,330.55397511958915,6516000,2521400.0,15661500.0
2021-12-29,98.49324798583984,366.1158447265625,329.3980712890625,99.07778148512132,367.47928743054933,331.6617864461058,97.94212331774528,362.0789828229601,327.2113772440582,98.6018075745937,362.1413691311868,328.77190728660776,6957400,2209300.0,15042000.0
2021-12-30,98.05905151367188,365.3138732910156,326.8646545410156,99.11120696000474,368.43286277460794,330.53479926844375,97.98389436778484,363.94151030351463,326.38300794269304,98.64357877781826,367.0159536726562,329.3595803926416,6016000,1804400.0,15994500.0
2021-12-31,97.99223327636719,369.83184814453125,323.9747314453125,98.6101629247132,371.1863705243725,326.90312120375734,97.80852291232334,365.2692178172536,323.5219825277928,98.01728353130618,365.35831001948145,326.08434561446063,5706600,2386100.0,18000800.0
2022-01-03,99.58717346191406,364.1553039550781,322.46240234375,99.9462420030273,372.35377206492836,325.5931052791262,97.94213866590391,359.360968493178,317.67483390975656,98.05069190080089,371.22203454849557,323.04038414975616,10717700,3715700.0,28865100.0
2022-01-04,101.39920806884766,367.8981018066406,316.93310546875,101.85848397878368,368.5842695691023,322.895892734741,99.92118569019003,363.7543077384687,314.14917400711465,100.16334240175429,364.1553314721796,322.5394495565749,16413100,3266500.0,32674300.0
2022-01-05,102.05889129638672,362.90771484375,304.7666931152344,103.41165601504481,369.1278796050122,314.1010061399775,101.93363365221175,362.5245313079742,304.3813817326678,102.07558934253812,368.9318277874531,313.8986934112964,15487100,4443200.0,40054300.0
2022-01-06,102.92733764648438,361.5888366699219,302.35845947265625,103.81248063469594,364.5385067650195,307.0015395240339,101.57456653829153,359.14709551183574,300.0561747269668,103.227953448305,364.08401683647986,301.65524488813156,13318500,3315100.0,39646100.0
2022-01-07,104.40538024902344,350.7614440917969,302.5126037597656,104.83125377922276,360.10059686857176,304.88229679267107,102.668490028995,350.1109295903702,298.7075838733872,103.16952070963879,359.4500551717227,302.61855190067536,14164600,4520700.0,32720000.0
2022-01-10,104.47217559814453,345.281005859375,302.7340393066406,104.95650181383937,345.39685838013605,303.16753285656387,103.42837239407936,339.44405127464574,293.50570655801414,104.50557806517892,345.2275396490895,298.12950056949,12626100,6440000.0,44289500.0
2022-01-11,106.86039733886719,344.5769958496094,303.4180908203125,106.88544759630851,349.1841728168205,304.9882339809429,104.23836421218978,342.4828121393202,298.5149321522782,105.09845702897725,345.8245859763481,301.8768158812795,14609000,4385400.0,29386800.0
2022-01-12,106.32596588134766,347.009765625,306.5872497558594,107.24450501073034,350.61889743483107,311.538589841844,105.607828802582,344.31853373940595,305.44092874443083,106.87709063315104,346.02061369194865,307.93588346156525,12469200,3623300.0,34372200.0
2022-01-13,105.8833999633789,344.853271484375,293.6116943359375,106.96895784800056,351.3853139093561,309.10146222236773,105.59112996845595,343.85517211663034,292.8410716956861,106.16731137792566,349.78127323176375,308.7065085650938,9691300,3466300.0,45366000.0
2022-01-14,107.68708038330078,331.5040588378906,298.81353759765625,107.88748241738014,340.42437837098635,299.4107746285059,105.84998316353055,331.05848886633436,292.6002852144012,105.84998316353055,339.81838254114086,293.0819317744249,13281000,6336200.0,39846400.0
2022-01-18,108.03779602050781,326.7987060546875,291.5406799316406,108.55551826101231,328.0195629212555,298.4282204045511,106.77688013994062,320.83698012188654,290.6640795954702,108.29665714076006,326.2462038694163,292.9085692050015,12905500,6435200.0,42333200.0
2022-01-19,107.64533996582031,320.53399658203125,292.1956481933594,108.68078459030005,328.56317287221566,302.38730443677275,107.33636555280829,320.28447858832294,291.5887983066239,108.51377862587476,327.20862331029485,295.0470165949494,12064300,5175100.0,45933900.0
2022-01-20,107.26121520996094,311.524658203125,290.5292663574219,109.2736708549577,322.45896161705383,300.21035230338873,106.78524120148518,311.0256220605069,290.0861596688608,107.1109136638973,321.995551487887,297.72506851398765,11370400,5440600.0,35380700.0
2022-01-21,105.97523498535156,311.09686279296875,285.1636047363281,107.21944001771587,320.89047901830224,292.9469986716374,105.40740589346233,309.38586266851894,284.7590087711074,106.68501975749611,313.43164436627023,291.5791391743098,13055700,7718400.0,57984400.0
2022-01-24,106.20072174072266,324.20556640625,285.4912109375,106.65999773471637,324.71352261593137,286.2040385232011,102.5766334204105,306.2045316822414,265.9170853754429,103.92105256187973,306.35603741326906,281.47429461593225,19513700,8584300.0,85731500.0
2022-01-25,110.71829986572266,319.9013366699219,277.9004821777344,110.8435639059587,322.16481190863215,284.16188879599434,104.60578803516806,313.85049054188096,274.7023706778007,106.1506220059035,319.15278259151864,280.81925977927426,19984500,5536700.0,72848600.0
2022-01-26,110.80179595947266,318.38641357421875,285.8186340332031,112.48858544712313,326.0680339833253,297.17586579012413,109.88324407467836,315.8645000098285,282.2737231433276,110.9771477563729,320.81031481844184,296.6845769938161,17266500,6103300.0,90428900.0
2022-01-27,113.03971099853516,317.6288757324219,288.8337707519531,114.40083449358899,324.4817413162261,296.01992832954136,111.55333621204514,315.3832137687309,286.9938775868818,112.27147334700291,321.19343407217247,291.5502640782282,20654100,3941000.0,53481300.0
2022-01-28,109.0649185180664,326.6383056640625,296.94476318359375,110.27572778437418,326.7987042597916,297.1566888577396,106.94391584220733,314.4296826745936,283.64168680427184,108.55554200361065,320.96175095336037,289.2095201733317,24817800,4551300.0,49743700.0
2022-01-31,109.66614532470703,327.03045654296875,299.56494140625,110.108716879888,327.4136400866526,300.91354605848886,107.99606013783885,322.77970277348976,295.1241442973268,108.71419727786173,325.0966714300712,297.60945731115953,16401800,4084600.0,46444500.0
2022-02-01,112.55538177490234,328.563232421875,297.4263610839844,113.34868240535961,330.33659179873086,299.2277143206684,108.98140061461514,322.9223026484392,293.929602731659,109.2486203515562,329.24940023008025,299.0157886812132,16169700,3406800.0,40950400.0
2022-02-02,113.07311248779297,333.04559326171875,301.9538269042969,113.39877856609785,333.8832666129687,303.55289687211734,110.89365096629483,327.7254890691898,297.5419577332225,112.1879694412073,328.2779912380098,298.26442751039235,10906700,3839300.0,36636000.0
2022-02-03,112.06271362304688,325.0966491699219,290.1920471191406,113.02302025167513,331.6108777482038,299.8057228648471,111.21932518970691,323.6619274065153,288.9493907856898,112.60549895446427,329.8909847737296,298.12957287633566,9447700,4009700.0,43730000.0
2022-02-04,113.46558380126953,320.5162048339844,294.7099304199219,114.40082736367484,324.9719030138159,297.4649349215722,112.73908813100165,315.68621604106073,288.95906871396625,112.73908813100165,323.92925767374896,289.1902496798736,13034700,3728100.0,35096500.0
2022-02-07,115.69515228271484,318.44873046875,289.903076171875,116.42998109048158,322.41428523413884,296.5401504808717,112.58879285838228,316.74665062825545,288.89160075762936,113.01465998817,321.0419498783775,294.931467433284,18422500,2809300.0,28533300.0
2022-02-08,113.9332046508789,322.0935363769531,293.38055419921875,115.59493112822682,323.46589913407496,294.34384733210226,112.73908720917227,316.17635569616584,288.9397869673649,115.38617049605845,318.4487782557113,290.1920562811641,11021600,3225100.0,32421200.0
2022-02-09,115.06053161621094,324.70452880859375,299.78643798828125,115.51980766388718,327.4581468846166,300.4800101974915,113.64932011224691,323.48367191873547,296.10668068130565,114.16704252504151,325.5422022007664,298.4956287595179,10140800,2777500.0,31284700.0
2022-02-10,113.59917449951172,316.434814453125,291.2805480957031,115.89554134228707,323.4837332257095,297.7731336434456,113.05640197882332,314.45648309599363,289.6622228774468,114.86844264938668,319.77658855669637,292.8796180366124,11012700,4291800.0,45386200.0
2022-02-11,115.91223907470703,312.15728759765625,284.2099914550781,116.43831988933978,318.4398106881414,293.12045222250043,113.79958272053638,310.6156063511668,283.4200840938403,114.28390886481571,316.0782962666679,292.06082398149493,12821200,3308700.0,39175600.0
2022-02-14,114.125244140625,313.2890930175781,284.1715393066406,115.27760673868069,314.49213713714727,285.86694501610634,112.77247951976724,309.0739921467149,280.655524445543,115.18575156431775,310.1166376357887,282.9866778986781,15945000,3654300.0,36359500.0
2022-02-15,113.2898941040039,314.803955078125,289.4407043457031,113.77930531142779,318.51109873936304,289.75857816176847,111.53476825254022,313.1286084317038,286.11733109996294,112.29420476427322,316.85356509296463,288.99759771206277,11746800,3552500.0,27058300.0
2022-02-16,113.32363891601562,311.9790344238281,289.1028747558594,114.89312538482692,314.44748112864596,290.42531057148676,112.8679744933372,308.08475903361915,283.4849086505779,113.87211003998442,313.23554442308665,288.0120979274478,11348800,3594900.0,29982100.0
