Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-05-06,135.83999633789062,96.83000183105469,143.11000061035156,102.0999984741211,133.0399932861328,93.31999969482422,142.6999969482422,102.04000091552734,9573100.0,6877100
2022-05-09,119.37000274658203,87.7699966430664,131.88499450683594,96.91000366210938,118.83000183105469,86.17500305175781,131.75999450683594,94.37000274658203,14430900.0,7669700
2022-05-10,116.12999725341797,83.87000274658203,123.45999908447266,92.51000213623047,113.52999877929688,78.08999633789062,122.94999694824219,90.54499816894531,13638500.0,9081000
2022-05-11,116.1500015258789,78.72000122070312,123.7699966430664,86.38999938964844,112.36699676513672,78.0,114.52999877929688,82.72000122070312,13661400.0,6955100
2022-05-12,115.94000244140625,87.5,120.48999786376953,90.94999694824219,111.22000122070312,75.12000274658203,113.66000366210938,78.45999908447266,9264300.0,10725200
2022-05-13,121.44999694824219,97.83999633789062,123.29000091552734,98.5,118.81999969482422,89.7699966430664,119.95999908447266,89.7699966430664,8595400.0,8909800
2022-05-16,114.44000244140625,93.26000213623047,121.06999969482422,101.55000305175781,113.25,93.05999755859375,121.0,96.8499984741211,7588400.0,5848500
2022-05-17,117.5,97.66000366210938,120.18000030517578,98.0199966430664,114.51000213623047,91.26000213623047,119.97000122070312,97.0,6962900.0,4986100
2022-05-18,108.02999877929688,94.83999633789062,117.04000091552734,100.58000183105469,107.62000274658203,94.06400299072266,116.11000061035156,95.91999816894531,9718700.0,5511400
2022-05-19,114.16999816894531,96.87000274658203,116.3499984741211,99.11000061035156,107.44999694824219,92.19999694824219,108.18000030517578,94.75,8926600.0,4788000
2022-05-20,112.55000305175781,94.19999694824219,116.25,99.47000122070312,108.5,89.70999908447266,115.45999908447266,98.98999786376953,6961900.0,5131700
2022-05-23,113.27999877929688,91.7699966430664,115.1500015258789,95.3499984741211,110.93000030517578,87.87000274658203,113.54499816894531,95.3499984741211,6000800.0,5083300
2022-05-24,106.23999786376953,79.16000366210938,111.41999816894531,85.5,103.74099731445312,75.02999877929688,111.27999877929688,85.33000183105469,6415800.0,14688300
2022-05-25,110.4000015258789,84.79000091552734,111.94000244140625,85.37000274658203,104.97000122070312,79.9000015258789,105.88999938964844,79.9800033569336,6203300.0,6002000
2022-05-26,114.30000305175781,88.54000091552734,115.55000305175781,89.05999755859375,108.11000061035156,82.70999908447266,109.73999786376953,83.94000244140625,6883200.0,4914800
2022-05-27,120.5,96.47000122070312,120.69999694824219,96.76499938964844,115.7699966430664,90.93000030517578,116.0,92.09500122070312,7391500.0,7533500
2022-05-31,120.87000274658203,94.9000015258789,122.29900360107422,97.6500015258789,117.16000366210938,92.55000305175781,120.5,95.36000061035156,9117600.0,4933700
2022-06-01,116.72000122070312,90.7699966430664,121.0739974975586,97.68000030517578,114.3949966430664,89.72000122070312,121.05000305175781,95.02999877929688,6879600.0,4740900
2022-06-02,121.26000213623047,95.8499984741211,123.0,98.23999786376953,116.2699966430664,89.81999969482422,117.12999725341797,90.61000061035156,5166200.0,5315800
2022-06-03,119.83000183105469,87.27999877929688,121.5,93.72000122070312,117.55999755859375,86.77999877929688,118.07099914550781,92.55000305175781,4584600.0,6503800
2022-06-06,122.0199966430664,89.52999877929688,124.18000030517578,90.72000122070312,119.91999816894531,86.91200256347656,123.33000183105469,88.37000274658203,4160200.0,5241700
2022-06-07,122.9000015258789,93.41999816894531,123.91200256347656,93.58999633789062,119.12000274658203,85.91000366210938,119.76000213623047,87.91000366210938,3331200.0,4416600
2022-06-08,123.7699966430664,101.87999725341797,125.51000213623047,105.8499984741211,121.2300033569336,96.36000061035156,121.43000030517578,97.88999938964844,3775600.0,27746000
2022-06-09,115.72000122070312,92.37000274658203,122.9800033569336,100.73999786376953,115.41999816894531,92.27999877929688,122.30999755859375,100.33999633789062,5315900.0,9817200
2022-06-10,108.91000366210938,82.70999908447266,115.12999725341797,92.1500015258789,108.31999969482422,82.62000274658203,111.80000305175781,88.77999877929688,6936900.0,8734300
2022-06-13,98.93000030517578,73.25,105.33000183105469,80.26899719238281,98.36000061035156,72.83000183105469,102.8499984741211,78.73999786376953,9587300.0,7528400
2022-06-14,98.87000274658203,74.29000091552734,101.3499984741211,77.80000305175781,97.20099639892578,72.62999725341797,99.54000091552734,76.5,5915300.0,7285000
2022-06-15,101.47000122070312,83.0,103.6500015258789,84.80000305175781,98.91999816894531,74.30000305175781,100.0199966430664,74.30000305175781,6260400.0,14197200
2022-06-16,93.26000213623047,78.58000183105469,97.5,81.94000244140625,92.08999633789062,77.2300033569336,96.19000244140625,79.22000122070312,9435700.0,8109800
2022-06-17,99.48999786376953,82.41999816894531,100.61000061035156,82.87999725341797,93.52999877929688,77.5199966430664,93.52999877929688,80.93000030517578,11293100.0,10714700
2022-06-21,102.2699966430664,89.08000183105469,104.88899993896484,90.20999908447266,101.62000274658203,84.2699966430664,102.69000244140625,84.31999969482422,6532700.0,8400900
2022-06-22,99.52999877929688,91.19000244140625,102.5,95.06999969482422,98.72000122070312,86.50199890136719,99.0,86.50199890136719,8986000.0,10761000
2022-06-23,95.72000122070312,96.02999877929688,100.80000305175781,97.0,93.0199966430664,88.87000274658203,100.0,91.90499877929688,12340800.0,8268400
2022-06-24,103.51000213623047,98.7699966430664,104.18000030517578,100.58999633789062,96.33000183105469,95.6500015258789,97.5199966430664,96.5,28797400.0,9606800
2022-06-27,101.5,94.75,104.16999816894531,101.41500091552734,99.33000183105469,91.83000183105469,103.95999908447266,100.0,7352100.0,7535800
2022-06-28,97.52999877929688,89.08999633789062,105.44999694824219,96.48999786376953,97.08999633789062,88.3499984741211,103.33999633789062,93.5999984741211,7744100.0,5555100
2022-06-29,93.93000030517578,87.11000061035156,97.0,89.08999633789062,92.05000305175781,85.05000305175781,96.83000183105469,88.69999694824219,6522600.0,5545700
2022-06-30,89.08000183105469,82.13999938964844,92.91000366210938,86.58000183105469,86.70999908447266,80.62999725341797,92.48999786376953,86.26000213623047,9007800.0,6714100
2022-07-01,91.41000366210938,83.91000366210938,91.45999908447266,86.48999786376953,87.43000030517578,82.14099884033203,89.08999633789062,82.54000091552734,5995400.0,6160300
2022-07-05,95.94000244140625,92.05999755859375,96.01000213623047,92.12999725341797,86.75,79.66999816894531,88.87999725341797,82.30000305175781,7648500.0,9151700
2022-07-06,92.87999725341797,88.52999877929688,96.16999816894531,92.91999816894531,91.80000305175781,87.0999984741211,95.29000091552734,91.7030029296875,5703000.0,6310000
2022-07-07,97.5,93.48999786376953,97.55000305175781,93.58000183105469,92.16000366210938,87.5199966430664,93.66000366210938,87.86000061035156,7480500.0,4935500
2022-07-08,97.3499984741211,94.41000366210938,98.12000274658203,97.69999694824219,93.24199676513672,90.1500015258789,96.2300033569336,90.62999725341797,5669500.0,7754600
2022-07-11,95.0999984741211,85.86000061035156,97.08999633789062,93.33000183105469,93.2699966430664,85.43000030517578,96.0,93.20999908447266,6041400.0,6320500
2022-07-12,96.55000305175781,87.55999755859375,97.68599700927734,90.23999786376953,93.31999969482422,85.06099700927734,95.30000305175781,87.19000244140625,4170200.0,6187100
2022-07-13,95.63999938964844,87.0199966430664,96.58899688720703,89.87000274658203,91.61000061035156,84.04000091552734,93.75,84.8499984741211,6967800.0,5656900
2022-07-14,91.05000305175781,82.33999633789062,94.58000183105469,87.0,90.16999816894531,81.6500015258789,94.27999877929688,86.4000015258789,8334600.0,6370700
2022-07-15,94.66000366210938,85.7699966430664,95.6500015258789,86.69999694824219,90.66000366210938,81.76000213623047,92.55000305175781,83.4000015258789,7497200.0,5614300
2022-07-18,97.66999816894531,88.22000122070312,101.87999725341797,92.25,95.9800033569336,87.3499984741211,96.77999877929688,88.2300033569336,7171500.0,7723100
2022-07-19,102.19999694824219,89.87000274658203,102.70999908447266,90.38999938964844,98.76000213623047,83.06999969482422,99.69999694824219,90.05000305175781,5603800.0,9195100
2022-07-20,107.7300033569336,96.08000183105469,108.91999816894531,97.9000015258789,102.75,90.30999755859375,103.11000061035156,90.97000122070312,6834100.0,10095700
2022-07-21,108.13999938964844,97.52999877929688,108.5,97.93000030517578,104.41000366210938,94.5,106.9800033569336,95.01000213623047,4284900.0,6454000
2022-07-22,103.97000122070312,88.83999633789062,110.0999984741211,96.37999725341797,102.93000030517578,85.93000030517578,108.30999755859375,94.95999908447266,4243900.0,11309600
2022-07-25,104.94999694824219,86.70999908447266,105.26000213623047,89.81999969482422,101.47899627685547,85.9000015258789,103.77999877929688,88.31999969482422,3142900.0,5209400
2022-07-26,101.91000366210938,79.87000274658203,103.62999725341797,82.01000213623047,101.0999984741211,77.81999969482422,102.37999725341797,82.0,4191000.0,10666400
2022-07-27,107.36000061035156,86.91999816894531,107.98500061035156,88.03500366210938,104.05999755859375,81.72000122070312,105.79000091552734,82.94999694824219,5362700.0,7977000
2022-07-28,108.83999633789062,85.16999816894531,110.05999755859375,88.48999786376953,104.68000030517578,83.80999755859375,108.16999816894531,85.66000366210938,4471900.0,14719800
2022-07-29,110.9800033569336,65.5199966430664,111.16000366210938,66.45999908447266,107.11000061035156,62.0,108.19499969482422,66.0999984741211,4637800.0,46099700
2022-08-01,111.19999694824219,71.69000244140625,113.95999908447266,72.83999633789062,107.4800033569336,64.0,110.0,64.81999969482422,6019500.0,26508600
2022-08-02,116.33999633789062,75.70999908447266,117.77999877929688,78.29000091552734,111.0999984741211,70.0999984741211,111.66999816894531,70.20500183105469,15208200.0,22348900
2022-08-03,115.0199966430664,79.0,115.56999969482422,80.54000091552734,107.6500015258789,73.83999633789062,108.2249984741211,75.38999938964844,23354900.0,15706800
2022-08-04,119.22000122070312,81.27999877929688,119.23999786376953,85.05999755859375,114.25499725341797,78.69999694824219,114.30999755859375,78.87000274658203,9180300.0,13257100
2022-08-05,117.11000061035156,82.26000213623047,118.87000274658203,83.58999633789062,114.81999969482422,78.31999969482422,115.5199966430664,79.62999725341797,6495000.0,10196900
2022-08-08,115.81999969482422,83.5999984741211,119.63999938964844,86.48999786376953,115.43000030517578,79.11000061035156,118.15499877929688,80.0,5382900.0,12852200
2022-08-09,114.44000244140625,78.0999984741211,115.66999816894531,82.75499725341797,112.80000305175781,76.58000183105469,115.0,81.63999938964844,4201200.0,9903800
2022-08-10,118.7300033569336,81.08000183105469,120.33999633789062,81.6449966430664,116.30000305175781,76.93000030517578,119.33000183105469,80.19999694824219,5529000.0,12093400
2022-08-11,121.5,80.6500015258789,127.08999633789062,89.54000091552734,120.95999908447266,80.55999755859375,121.30000305175781,82.20999908447266,8110100.0,15853300
2022-08-12,124.51000213623047,83.80999755859375,125.0,84.58300018310547,121.12000274658203,79.91000366210938,122.80000305175781,82.6760025024414,5012500.0,11120300
2022-08-15,126.04000091552734,84.37999725341797,126.43499755859375,85.58000183105469,123.19999694824219,82.51000213623047,123.55000305175781,83.44000244140625,4884700.0,9070800
2022-08-16,124.18000030517578,84.12000274658203,125.41999816894531,86.3499984741211,122.62000274658203,80.43199920654297,124.2300033569336,83.55000305175781,4370700.0,9902200
2022-08-17,121.87000274658203,78.41999816894531,123.2699966430664,82.91200256347656,120.63999938964844,78.12999725341797,121.62999725341797,82.37000274658203,4336200.0,10912100
2022-08-18,121.2699966430664,77.91000366210938,122.19999694824219,79.05000305175781,120.27999877929688,76.66000366210938,121.5,78.37000274658203,3373900.0,8965300
2022-08-19,114.76000213623047,74.1500015258789,119.22000122070312,77.1449966430664,114.0999984741211,73.5199966430664,118.18499755859375,76.37000274658203,5288800.0,8318000
2022-08-22,111.38999938964844,70.98999786376953,114.22799682617188,73.25,109.97000122070312,70.38999938964844,110.36000061035156,72.4000015258789,6057400.0,6817400
2022-08-23,111.5999984741211,68.8499984741211,114.0199966430664,72.13999938964844,111.41000366210938,68.18000030517578,112.41000366210938,71.1500015258789,5447200.0,8370300
2022-08-24,114.51000213623047,69.01000213623047,115.56999969482422,70.91899871826172,110.83999633789062,68.70999908447266,110.93000030517578,69.0199966430664,3634000.0,6765200
2022-08-25,117.02999877929688,73.43000030517578,117.94999694824219,73.47000122070312,115.41999816894531,69.19999694824219,115.88999938964844,69.9000015258789,4021600.0,7353200
2022-08-26,112.81999969482422,68.31999969482422,118.2699966430664,74.30999755859375,112.77999877929688,68.20999908447266,117.05999755859375,73.29000091552734,3778700.0,8022400
2022-08-29,113.54000091552734,67.01000213623047,115.80000305175781,69.93000030517578,111.52999877929688,66.75,111.7699966430664,67.42500305175781,4620600.0,5510300
2022-08-30,112.55999755859375,67.01000213623047,116.0199966430664,69.75,110.44000244140625,66.36000061035156,114.5,68.56999969482422,4507200.0,6501400
2022-08-31,113.12000274658203,68.0,115.58000183105469,72.66999816894531,112.4000015258789,67.5999984741211,113.48999786376953,68.80000305175781,6191600.0,9306100
2022-09-01,113.4000015258789,68.30000305175781,114.08000183105469,68.36000061035156,108.16999816894531,64.2699966430664,111.0999984741211,67.02999877929688,5661500.0,8760500
2022-09-02,113.63999938964844,65.98999786376953,116.45999908447266,69.05999755859375,112.33000183105469,65.0999984741211,114.31999969482422,69.0,4121700.0,8114000
2022-09-06,113.69999694824219,63.72999954223633,114.5199966430664,65.94499969482422,110.5,62.150001525878906,114.08999633789062,65.9000015258789,4067100.0,8643700
2022-09-07,116.06999969482422,65.54000091552734,116.44000244140625,65.66000366210938,112.70999908447266,62.58000183105469,112.8499984741211,63.529998779296875,4619300.0,7654500
2022-09-08,118.58000183105469,69.2699966430664,119.34700012207031,69.33000183105469,114.0,63.86000061035156,114.0,65.01000213623047,4064000.0,8519500
2022-09-09,123.4800033569336,71.55000305175781,123.70999908447266,71.98999786376953,119.9000015258789,70.0999984741211,120.01799774169922,70.1500015258789,5413300.0,6968200
2022-09-12,124.79000091552734,72.01000213623047,127.23999786376953,73.4800033569336,123.78500366210938,71.01100158691406,124.25,72.0,6993300.0,6435900
2022-09-13,121.54000091552734,68.05000305175781,123.86000061035156,69.08999633789062,119.05000305175781,66.87999725341797,119.69999694824219,68.80000305175781,7126500.0,7721600
2022-09-14,126.80000305175781,68.3499984741211,127.0,68.97000122070312,119.51000213623047,66.0999984741211,121.62999725341797,68.01000213623047,5690100.0,7294900
2022-09-15,125.04000091552734,73.80999755859375,129.3800048828125,74.9800033569336,124.27999877929688,67.3499984741211,125.29000091552734,67.58000183105469,6606100.0,18253100
2022-09-16,118.75,71.3499984741211,122.26000213623047,73.4800033569336,117.58999633789062,70.69999694824219,121.11000061035156,72.05999755859375,13704400.0,10274000
2022-09-19,118.77999877929688,73.0199966430664,119.77999877929688,73.25,116.47000122070312,70.16000366210938,116.87000274658203,71.44000244140625,4715400.0,7100900
2022-09-20,116.70999908447266,68.4000015258789,121.66000366210938,73.77999877929688,116.62000274658203,68.29000091552734,117.93000030517578,71.68000030517578,5610900.0,8448600
2022-09-21,114.01000213623047,65.625,119.33000183105469,69.79000091552734,112.36000061035156,65.52999877929688,116.37000274658203,68.58000183105469,6898700.0,8653500
2022-09-22,103.72000122070312,60.88999938964844,113.72000122070312,66.25,103.26000213623047,60.7400016784668,112.66999816894531,65.44000244140625,8399400.0,8705200
2022-09-23,101.75,59.880001068115234,103.18000030517578,62.619998931884766,99.70999908447266,58.599998474121094,102.19999694824219,60.189998626708984,6245600.0,10192500
2022-09-26,103.2300033569336,58.18000030517578,105.36000061035156,62.16999816894531,101.55999755859375,58.16999816894531,101.77999877929688,59.880001068115234,5278800.0,7166100
2022-09-27,106.37000274658203,58.88999938964844,108.16999816894531,60.849998474121094,104.13999938964844,57.75,106.04000091552734,59.95000076293945,5081000.0,8125200
2022-09-28,110.69000244140625,61.11000061035156,111.12999725341797,61.529998779296875,105.77999877929688,59.02000045776367,106.70099639892578,59.470001220703125,4518200.0,7723900
2022-09-29,106.66000366210938,56.779998779296875,109.4749984741211,60.0,105.16999816894531,55.16999816894531,109.19000244140625,59.540000915527344,4259500.0,10520500
2022-09-30,105.04000091552734,56.400001525878906,109.08000183105469,59.15999984741211,104.7300033569336,55.95000076293945,104.76000213623047,56.56999969482422,4750600.0,7878400
2022-10-03,105.0,59.560001373291016,106.3499984741211,59.880001068115234,102.18000030517578,55.68299865722656,105.48999786376953,57.06999969482422,6208900.0,9122900
2022-10-04,110.80999755859375,62.400001525878906,111.61000061035156,63.29999923706055,108.68000030517578,61.0,109.13999938964844,61.04999923706055,4835000.0,7398700
2022-10-05,111.76000213623047,59.70000076293945,112.33999633789062,60.92499923706055,107.83999633789062,57.650001525878906,110.5199966430664,60.630001068115234,4008700.0,8719900
2022-10-06,111.58000183105469,59.38999938964844,114.41000366210938,62.43000030517578,110.19999694824219,58.650001525878906,112.0,60.29999923706055,3446500.0,7885900
2022-10-07,108.54000091552734,55.08000183105469,109.53199768066406,57.96699905395508,107.0999984741211,54.79999923706055,108.87000274658203,57.79999923706055,3352700.0,8564000
2022-10-10,110.98999786376953,53.61000061035156,111.62000274658203,55.41999816894531,107.41000366210938,53.04499816894531,108.55000305175781,54.91999816894531,3945200.0,6114900
2022-10-11,106.81999969482422,51.70000076293945,111.0,53.349998474121094,103.59500122070312,50.762001037597656,110.98799896240234,53.06999969482422,5696700.0,7799100
2022-10-12,112.3499984741211,53.060001373291016,112.9800033569336,53.13999938964844,106.11000061035156,49.69499969482422,107.47000122070312,51.880001068115234,5547500.0,11037700
2022-10-13,112.6500015258789,51.939998626708984,113.12999725341797,52.849998474121094,105.30000305175781,48.53499984741211,107.30000305175781,50.31999969482422,6172500.0,11481500
2022-10-14,109.16000366210938,49.279998779296875,116.447998046875,53.91999816894531,109.01000213623047,49.08000183105469,115.0,53.04999923706055,5001700.0,8361300
2022-10-17,116.5,52.560001373291016,116.76000213623047,53.599998474121094,111.02999877929688,50.689998626708984,112.33000183105469,51.47999954223633,5423900.0,9558900
2022-10-18,117.94000244140625,53.22999954223633,120.70999908447266,55.2400016784668,115.69999694824219,52.029998779296875,120.02999877929688,54.7400016784668,5580000.0,9162300
2022-10-19,116.87000274658203,51.099998474121094,118.83999633789062,54.26599884033203,115.30000305175781,50.880001068115234,116.23500061035156,53.79999923706055,3408900.0,10475100
2022-10-20,117.0,51.880001068115234,120.55999755859375,53.56999969482422,116.0,50.720001220703125,116.3499984741211,50.849998474121094,3962200.0,7518300
2022-10-21,119.94999694824219,50.150001525878906,120.33999633789062,50.65999984741211,114.63999938964844,48.45000076293945,116.76000213623047,50.459999084472656,4146100.0,10201700
2022-10-24,116.38999938964844,50.619998931884766,119.06999969482422,51.290000915527344,112.8239974975586,47.27000045776367,118.33000183105469,49.61000061035156,4452800.0,9483200
2022-10-25,118.44999694824219,55.34000015258789,119.37999725341797,55.45000076293945,112.62999725341797,50.880001068115234,115.37000274658203,51.0,6278900.0,7748700
2022-10-26,115.30999755859375,52.599998474121094,119.91000366210938,56.31999969482422,114.97000122070312,52.560001373291016,117.0,53.95000076293945,4263100.0,8036400
2022-10-27,112.05999755859375,52.27000045776367,116.37000274658203,53.57899856567383,111.92500305175781,51.41999816894531,116.05000305175781,52.90999984741211,4594000.0,4992500
2022-10-28,115.20999908447266,54.54999923706055,115.25,54.67499923706055,110.38999938964844,51.31999969482422,111.19000244140625,51.75,4757300.0,6374500
2022-10-31,106.91000366210938,55.540000915527344,113.80000305175781,57.25,106.66999816894531,53.84000015258789,113.05999755859375,56.0099983215332,10733800.0,7712700
2022-11-01,109.05000305175781,56.790000915527344,113.0999984741211,59.119998931884766,108.0,56.11000061035156,110.96499633789062,57.709999084472656,15979800.0,6446200
2022-11-02,94.41000366210938,54.31999969482422,104.9800033569336,58.290000915527344,94.25,54.13999938964844,102.6449966430664,56.279998779296875,29191400.0,15329500
2022-11-03,92.0199966430664,51.84000015258789,95.30999755859375,53.810001373291016,91.27200317382812,44.5,94.08000183105469,44.744998931884766,10099300.0,55794400
2022-11-04,96.08999633789062,49.59000015258789,96.16000366210938,53.599998474121094,92.01000213623047,47.439998626708984,94.99500274658203,53.400001525878906,9717400.0,17195000
2022-11-07,95.45999908447266,50.369998931884766,97.25,50.900001525878906,93.27999877929688,48.27000045776367,96.76000213623047,50.31999969482422,7972700.0,7057900
2022-11-08,98.9000015258789,51.13999938964844,101.91899871826172,52.88999938964844,94.2699966430664,49.34000015258789,95.52999877929688,50.5099983215332,7829400.0,8123300
2022-11-09,95.79000091552734,48.11000061035156,99.08999633789062,50.5,95.1500015258789,47.310001373291016,97.75,50.34000015258789,4650900.0,6692600
2022-11-10,102.4000015258789,55.5099983215332,102.5,55.56999969482422,99.04000091552734,50.86000061035156,100.91000366210938,52.040000915527344,7343000.0,9929300
2022-11-11,109.56999969482422,61.29999923706055,109.7699966430664,61.939998626708984,102.16000366210938,52.90999984741211,103.44999694824219,53.290000915527344,6864400.0,12304500
2022-11-14,105.16000366210938,58.529998779296875,108.69000244140625,61.349998474121094,105.04000091552734,58.400001525878906,107.73999786376953,60.40999984741211,4951400.0,7430100
2022-11-15,107.01000213623047,59.06999969482422,111.23500061035156,61.9900016784668,106.5999984741211,58.08000183105469,109.2699966430664,61.27000045776367,5357400.0,6846300
2022-11-16,104.43000030517578,56.880001068115234,107.69999694824219,58.279998779296875,104.37999725341797,55.470001220703125,107.69999694824219,58.08000183105469,3681800.0,5636800
2022-11-17,99.30000305175781,56.40999984741211,101.9800033569336,57.08000183105469,98.8499984741211,54.369998931884766,101.83000183105469,55.02000045776367,5181200.0,5043200
2022-11-18,97.7699966430664,55.650001525878906,100.83999633789062,57.792999267578125,96.5999984741211,54.91999816894531,100.83999633789062,57.7599983215332,5913100.0,3961500
2022-11-21,95.70999908447266,53.65999984741211,97.8499984741211,55.28499984741211,93.91999816894531,52.689998626708984,97.01000213623047,55.08000183105469,5145700.0,4533300
2022-11-22,95.27999877929688,54.36000061035156,95.37000274658203,54.470001220703125,92.9800033569336,52.42599868774414,93.52999877929688,53.27000045776367,5951600.0,3575200
2022-11-23,96.62999725341797,56.5099983215332,97.05000305175781,57.040000915527344,94.33999633789062,54.310001373291016,95.55999755859375,54.849998474121094,4337600.0,4273500
2022-11-25,97.66999816894531,56.08000183105469,98.83000183105469,56.41999816894531,96.76000213623047,55.16999816894531,96.97000122070312,56.11000061035156,2245100.0,1701700
2022-11-28,95.30000305175781,53.90999984741211,98.31999969482422,56.349998474121094,94.80999755859375,53.310001373291016,97.0,55.400001525878906,5133900.0,4283800
2022-11-29,95.37999725341797,54.18000030517578,97.26000213623047,55.45000076293945,95.30000305175781,51.125999450683594,96.0999984741211,51.404998779296875,3694000.0,14283000
2022-11-30,102.13999938964844,59.369998931884766,102.25,59.470001220703125,95.72000122070312,53.66999816894531,95.86000061035156,54.560001373291016,8387500.0,10260800
2022-12-01,101.2699966430664,59.779998779296875,102.76000213623047,60.5,99.55000305175781,57.81999969482422,101.48999786376953,59.15999984741211,5040300.0,5750800
2022-12-02,101.0,60.72999954223633,101.73999786376953,60.9900016784668,98.97000122070312,57.900001525878906,99.25,58.209999084472656,4128600.0,5065200
2022-12-05,98.51000213623047,56.41999816894531,101.16999816894531,61.334999084472656,98.04000091552734,55.77000045776367,100.0,60.52000045776367,3601500.0,5710400
2022-12-06,93.12000274658203,51.20000076293945,98.5,56.369998931884766,91.9000015258789,51.02000045776367,98.25,56.369998931884766,8380900.0,6695600
2022-12-07,91.5,51.220001220703125,91.66999816894531,52.18000030517578,86.87999725341797,49.650001525878906,88.80500030517578,50.77000045776367,12640500.0,6130400
2022-12-08,94.83000183105469,50.90999984741211,95.61000061035156,53.38999938964844,91.75,50.404998779296875,92.97000122070312,51.869998931884766,6115700.0,6330800
2022-12-09,94.69999694824219,51.7400016784668,96.66799926757812,53.7400016784668,93.23999786376953,50.29999923706055,93.83999633789062,50.959999084472656,4405800.0,6226100
2022-12-12,95.58000183105469,51.540000915527344,95.95999908447266,51.849998474121094,93.48999786376953,49.560001373291016,93.76000213623047,51.43000030517578,4664100.0,6376800
2022-12-13,93.33999633789062,52.529998779296875,100.6500015258789,58.68000030517578,93.12000274658203,52.16999816894531,100.37000274658203,54.77000045776367,7378900.0,10181100
2022-12-14,93.93000030517578,50.5,95.26000213623047,52.65999984741211,91.20999908447266,50.25,93.54000091552734,51.79999923706055,6737800.0,6093800
2022-12-15,90.61000061035156,46.58000183105469,92.70999908447266,49.630001068115234,89.5199966430664,46.36000061035156,91.5199966430664,48.959999084472656,5332000.0,7390200
2022-12-16,89.56999969482422,45.849998474121094,91.29000091552734,47.09000015258789,88.55999755859375,44.970001220703125,89.86000061035156,46.380001068115234,6830200.0,6484200
2022-12-19,85.93000030517578,44.5,89.76000213623047,46.029998779296875,85.4000015258789,43.470001220703125,89.51000213623047,45.54999923706055,4717100.0,6382200
2022-12-20,87.62000274658203,43.0,90.86000061035156,44.900001525878906,86.5199966430664,42.349998474121094,86.70999908447266,43.77000045776367,7325800.0,7314500
2022-12-21,87.06999969482422,42.95000076293945,88.79000091552734,44.03900146484375,86.58999633789062,42.41999816894531,87.48999786376953,43.400001525878906,5594800.0,5117100
2022-12-22,84.87000274658203,42.36000061035156,86.08999633789062,42.5,82.58000183105469,40.880001068115234,85.54000091552734,42.400001525878906,5643100.0,5116600
2022-12-23,85.25,41.349998474121094,85.51000213623047,42.38999938964844,83.5,40.83000183105469,84.69999694824219,41.97999954223633,3057700.0,4334900
2022-12-27,83.48999786376953,39.22999954223633,84.93000030517578,40.970001220703125,82.83000183105469,38.709999084472656,84.77999877929688,40.904998779296875,3982400.0,6119100
2022-12-28,82.48999786376953,38.79999923706055,84.25,39.88999938964844,81.91000366210938,38.2599983215332,83.25,39.16999816894531,4931700.0,4864500
2022-12-29,85.2300033569336,40.560001373291016,85.55999755859375,41.68000030517578,82.29000091552734,39.45000076293945,82.97000122070312,39.720001220703125,4031300.0,6089000
2022-12-30,85.5,40.70000076293945,86.05999755859375,40.7400016784668,83.5999984741211,39.04999923706055,83.61000061035156,39.58000183105469,3372500.0,5135000
2023-01-03,84.9000015258789,40.560001373291016,88.13999938964844,42.369998931884766,84.30000305175781,39.0,87.38500213623047,41.68000030517578,3901200.0,6203000
2023-01-04,88.72000122070312,42.349998474121094,88.83999633789062,43.279998779296875,84.79000091552734,39.84199905395508,85.88999938964844,41.43000030517578,4817100.0,8410300
2023-01-05,87.70999908447266,42.7599983215332,88.5,44.15999984741211,86.75,40.93000030517578,88.4800033569336,43.59000015258789,3419000.0,9568500
2023-01-06,88.5199966430664,43.599998474121094,88.73999786376953,44.459999084472656,85.70999908447266,41.29999923706055,88.5199966430664,42.4900016784668,4348400.0,7298600
2023-01-09,89.23999786376953,45.189998626708984,92.05000305175781,46.4900016784668,88.87999725341797,44.150001525878906,90.25499725341797,44.619998931884766,4319400.0,6636200
2023-01-10,88.54000091552734,47.119998931884766,89.62000274658203,47.31999969482422,86.75,44.79999923706055,88.86000061035156,44.93000030517578,4165600.0,4810200
2023-01-11,94.44000244140625,48.970001220703125,94.83000183105469,49.0,88.86399841308594,46.94499969482422,89.0,47.52000045776367,7718900.0,5238400
2023-01-12,98.48999786376953,49.150001525878906,98.94999694824219,49.404998779296875,94.0199966430664,46.310001373291016,95.30999755859375,48.099998474121094,7695200.0,8252700
2023-01-13,100.37000274658203,50.81999969482422,100.69999694824219,50.84000015258789,97.41999816894531,48.130001068115234,97.5,48.529998779296875,6529000.0,6694900
2023-01-17,101.2699966430664,51.029998779296875,102.73500061035156,51.220001220703125,99.0999984741211,49.11000061035156,99.91500091552734,50.11000061035156,5496200.0,4814400
2023-01-18,101.11000061035156,50.2400016784668,103.80000305175781,52.36000061035156,100.31999969482422,49.86000061035156,101.41000366210938,51.93000030517578,6062200.0,4502000
2023-01-19,99.0999984741211,49.939998626708984,100.5199966430664,50.3849983215332,97.56999969482422,48.77000045776367,99.83999633789062,49.099998474121094,4996700.0,4063200
2023-01-20,101.27999877929688,52.38999938964844,101.37000274658203,52.59000015258789,98.11100006103516,50.75,99.01000213623047,50.939998626708984,5104000.0,6857500
