Date,Close,High,Low,Open,Volume
2016-03-03,11480.0009765625,11606.155265173897,11353.847560997205,11543.078557391249,1806297
2016-03-04,11416.923828125,11543.078111867266,11416.923828125,11480.0005334731,1672715
2016-03-07,11290.7705078125,11480.000625371602,11290.7705078125,11480.000625371602,2428868
2016-03-08,11227.693359375,11353.847648963807,11164.616651103652,11290.770940692459,2105337
2016-03-09,10975.384765625,11290.77002756763,10912.308062454887,11227.692451351482,1753205
2016-03-10,11164.6162109375,11164.6162109375,10975.385220537795,11101.539505152956,1349156
2016-03-11,11164.6162109375,11353.847201337205,11164.6162109375,11290.77049555266,1841744
2016-03-14,11164.6162109375,11290.77049555266,11101.539505152956,11227.692916722044,1372400
2016-03-15,11038.4638671875,11164.61729096019,10975.386282254996,11164.61729096019,1713123
2016-03-16,11164.6162109375,11227.692916722044,10975.385220537795,11038.462799368413,1982356
2016-03-17,11164.6162109375,11290.77049555266,11164.6162109375,11227.692916722044,1375632
2016-03-18,11101.5390625,11164.615765769478,10912.308079645525,11164.615765769478,1352544
2016-03-21,11101.5390625,11290.770045354475,11101.5390625,11164.615765769478,2075063
2016-03-22,10912.3095703125,11101.540579016719,10912.3095703125,11101.540579016719,1862140
2016-03-23,11101.5390625,11101.5390625,10912.308079645525,10912.308079645525,1409236
2016-03-24,10849.232421875,11038.463422964942,10849.232421875,11038.463422964942,1336542
2016-03-25,10912.3095703125,10912.3095703125,10660.001849722259,10849.23285842648,2088017
2016-03-28,10849.232421875,10975.38584057088,10786.155712527061,10975.38584057088,822496
2016-03-29,10660.0009765625,10849.231969766824,10660.0009765625,10723.077683281912,989059
2016-03-30,10660.0009765625,10723.077683281912,10533.847563123674,10660.0009765625,1168066
2016-03-31,10533.8486328125,10849.233071482238,10533.8486328125,10786.156358357524,1090525
2016-04-01,10470.7705078125,10723.07822037369,10470.7705078125,10596.924800616162,1682948
2016-04-04,10407.6943359375,10723.078774680589,10407.6943359375,10470.771049076882,1084218
2016-04-05,10470.7705078125,10533.848090737396,10407.693797933734,10407.693797933734,619891
2016-04-06,10660.0009765625,10660.0009765625,10470.769983358176,10470.769983358176,1697278
2016-04-07,10660.0009765625,10723.077683281912,10596.924269843086,10723.077683281912,642029
2016-04-08,10596.923828125,10660.000532215148,10596.923828125,10660.000532215148,368261
2016-04-11,10533.8486328125,10660.002059061924,10407.6943335169,10596.925345937212,1859518
2016-04-12,10218.4619140625,10470.769604865944,10155.385209623153,10407.692900426597,2174062
2016-04-13,9966.154296875,10155.385284636868,9776.924182159191,10092.3085797316,2955117
2016-04-14,10029.232421875,10281.540128304367,9903.078132137261,9966.154840483076,2328040
2016-04-15,10092.3095703125,10218.462992505256,10029.232859216123,10218.462992505256,994048
2016-04-19,9840.0009765625,10029.231966045487,9840.0009765625,10029.231966045487,1558721
2016-04-20,9903.0771484375,10029.23142564399,9840.000446357268,9903.0771484375,1513395
2016-04-21,10029.232421875,10029.232421875,9840.001423791446,9966.154840483076,1211393
2016-04-22,10723.078125,10723.078125,9903.078284730942,9966.154994048688,3992606
2016-04-25,11038.4638671875,11353.848299665384,11038.4638671875,11038.4638671875,5606248
2016-04-26,10912.3095703125,11038.463867130698,10786.15614654046,11038.463867130698,1355704
2016-04-27,10723.078125,10975.385835317105,10596.924706364509,10975.385835317105,1733192
2016-04-28,10407.6943359375,10786.156360866147,10407.6943359375,10723.078774680589,1228061
2016-04-29,11038.4638671875,11038.4638671875,10407.694129185575,10407.694129185575,4306726
2016-05-04,10912.3095703125,11164.61729090274,10723.07856160828,10912.3095703125,2021233
2016-05-05,11164.6162109375,11353.847201337205,10849.231808968709,10849.231808968709,4300504
2016-05-06,11416.923828125,11606.154817215365,11164.616133686537,11164.616133686537,6184485
2016-05-09,11227.693359375,11606.155355095312,11164.616651103652,11480.001065506505,2997735
2016-05-10,11543.0791015625,11669.232523075001,11038.463669420213,11164.617090932714,5266844
2016-05-11,11732.30859375,11795.38617411106,11606.155179120069,11669.231886435035,4423583
2016-05-12,11795.38671875,11795.38671875,11606.155715021476,11795.38671875,3047214
2016-05-13,11795.38671875,11921.540139204924,11669.23242524894,11732.309135476402,4399376
2016-05-16,11732.30859375,11858.462881426025,11669.231886435035,11732.30859375,2229933
2016-05-17,11984.6162109375,12110.77049771754,11795.386090336575,11858.46279720355,4549058
2016-05-18,11984.6162109375,12173.847204584514,11921.539504070526,11984.6162109375,2814363
2016-05-19,11732.30859375,11984.616296055956,11732.30859375,11921.53958874099,1369367
2016-05-20,11543.0791015625,11858.463528389895,11480.001517760107,11732.30923383125,2802033
2016-05-23,11290.7705078125,11606.154910123743,11290.7705078125,11543.07820427071,2168081
2016-05-24,11290.7705078125,11416.923919518567,11164.616223060357,11290.7705078125,2331059
2016-05-25,11290.7705078125,11480.000625371602,11290.7705078125,11353.847213665535,1330235
2016-05-26,11038.4638671875,11290.771587779038,10975.386282254996,11227.694002846536,2271078
2016-05-27,11227.693359375,11227.693359375,10912.308944972146,11038.463234560953,2078550
2016-05-30,11416.923828125,11480.0005334731,11164.616133686537,11227.692839034637,937313
2016-05-31,11480.0009765625,11606.155265173897,11416.924268779852,11480.0009765625,2569990
2016-06-01,11543.0791015625,11606.155812318751,11353.848096247608,11353.848096247608,1464030
2016-06-02,11669.232421875,11669.232421875,11480.001418201191,11543.07900145655,1183444
2016-06-03,11543.0791015625,11732.30923383125,11543.0791015625,11669.232523075001,1581072
2016-06-06,11480.0009765625,11543.078557391249,11353.847560997205,11543.078557391249,1535349
2016-06-07,11416.923828125,11543.078111867266,11353.847122776902,11543.078111867266,1629204
2016-06-08,11543.0791015625,11669.232523075001,11353.848096247608,11353.848096247608,2408401
2016-06-09,11858.4638671875,11921.540579745859,11480.001845745013,11543.079431349539,4171882
2016-06-10,11732.30859375,11984.616296055956,11732.30859375,11795.38617411106,5577576
2016-06-13,11543.0791015625,11732.30923383125,11480.001517760107,11669.232523075001,1256677
2016-06-14,11416.923828125,11543.078111867266,11353.847122776902,11416.923828125,1580590
2016-06-15,11416.923828125,11543.078111867266,11353.847122776902,11353.847122776902,1230088
2016-06-16,11353.8466796875,11543.077661393032,11353.8466796875,11480.000085460499,1161334
2016-06-17,11353.8466796875,11416.923382574,11164.615697981966,11353.8466796875,1367837
2016-06-20,11353.8466796875,11353.8466796875,11227.692400868467,11290.769976801,844691
2016-06-21,11353.8466796875,11480.000085460499,11290.769976801,11480.000085460499,816104
2016-06-22,11290.7705078125,11353.847213665535,11227.692928913391,11353.847213665535,526235
2016-06-23,11353.8466796875,11416.923382574,11227.692400868467,11290.769976801,1083537
2016-06-24,11164.6162109375,11290.77049555266,10660.000818569006,11290.77049555266,2744645
2016-06-27,11038.4638671875,11038.4638671875,10786.156146595962,10912.309570368652,1133838
2016-06-28,11038.4638671875,11038.4638671875,10849.232858482306,11038.4638671875,498498
2016-06-29,11101.5390625,11227.692469038957,10975.384782915004,11038.462359230522,1535704
2016-06-30,11038.4638671875,11164.61729096019,10975.386282254996,11101.540579073846,906472
2016-07-01,10975.384765625,11101.539045011259,10912.308062454887,10975.384765625,1117539
2016-07-04,11038.4638671875,11038.4638671875,10786.156146595962,10975.386282254996,2205017
2016-07-05,11353.8466796875,11480.000085460499,10975.384716276434,11038.462292208967,2928656
2016-07-06,11290.7705078125,11290.7705078125,11164.616223060357,11227.692928913391,847894
2016-07-07,11290.7705078125,11290.7705078125,11164.616223060357,11227.692928913391,853351
2016-07-08,11227.693359375,11290.770940692459,10912.308944972146,11290.770940692459,1795356
2016-07-11,11227.693359375,11416.924357235155,11038.463234560953,11227.693359375,2852078
2016-07-12,11227.693359375,11290.770940692459,11101.539942832302,11290.770940692459,974602
2016-07-13,11669.232421875,11795.386715339586,11227.693704318155,11227.693704318155,6133830
2016-07-14,11732.30859375,12047.693876417015,11732.30859375,11732.30859375,6116283
2016-07-15,11669.232421875,11732.309132084225,11543.07900145655,11669.232421875,1591872
2016-07-18,11732.30859375,11795.38617411106,11416.924184129079,11543.078471805104,2950964
2016-07-19,11353.8466796875,11732.307770052532,11227.692400868467,11732.307770052532,3909594
2016-07-20,11164.6162109375,11416.923907121747,11164.6162109375,11353.847201337205,1932254
2016-07-21,11164.6162109375,11290.77049555266,11101.539505152956,11164.6162109375,2417189
2016-07-22,11164.6162109375,11164.6162109375,10912.308514753253,11101.539505152956,2848109
2016-07-25,11101.5390625,11227.692469038957,11038.462359230522,11164.615765769478,823828
2016-07-26,11038.4638671875,11164.61729096019,10975.386282254996,11101.540579073846,1216751
2016-07-27,11038.4638671875,11038.4638671875,11038.4638671875,11038.4638671875,0
2016-07-28,11101.5390625,11227.692469038957,11038.462359230522,11101.5390625,710911
2016-07-29,11101.5390625,11101.5390625,10975.384782915004,11038.462359230522,1141236
2016-08-01,11101.5390625,11227.692469038957,10975.384782915004,11227.692469038957,1003303
2016-08-02,10786.1552734375,11038.46297360428,10723.07769361124,11038.46297360428,1657834
