Date,Close,High,Low,Open,Volume
2014-05-28,5969.33251953125,6049.999269577899,5969.33251953125,6009.665894554575,674302
2014-05-29,5969.33251953125,6009.665894554575,5969.33251953125,5969.33251953125,646224
2014-05-30,6009.666015625,6009.666015625,5928.999263953243,5969.3326397891215,486227
2014-06-02,5888.666015625,5969.33276904344,5888.666015625,5969.33276904344,26667
2014-06-03,5888.666015625,5969.33276904344,5888.666015625,5969.33276904344,266675
2014-06-04,5848.33203125,5928.998776286832,5848.33203125,5928.998776286832,461446
2014-06-05,5888.666015625,5807.999262206561,5888.666015625,5848.332638915781,311253
2014-06-06,5888.666015625,5888.666015625,5848.332638915781,5848.332638915781,258039
2014-06-09,5928.9990234375,5969.332397637215,5848.332275038069,5888.665649237784,641218
2014-06-10,5848.33203125,5928.998776286832,5848.33203125,5848.33203125,558862
2014-06-11,5888.666015625,5888.666015625,5848.332638915781,5848.332638915781,220741
2014-06-12,5888.666015625,5928.99939233422,5888.666015625,5888.666015625,986348
2014-06-13,5928.9990234375,5969.332397637215,5848.332275038069,5888.665649237784,560510
2014-06-16,5888.666015625,5969.33276904344,5888.666015625,5969.33276904344,394881
2014-06-17,5928.9990234375,5928.9990234375,5888.665649237784,5888.665649237784,303994
2014-06-18,5969.33251953125,5969.33251953125,5928.999144507926,5928.999144507926,802195
2014-06-19,5928.9990234375,5969.332397637215,5888.665649237784,5928.9990234375,497283
2014-06-20,5928.9990234375,5928.9990234375,5888.665649237784,5928.9990234375,424920
2014-06-23,5928.9990234375,5928.9990234375,5888.665649237784,5888.665649237784,226749
2014-06-24,5969.33251953125,5969.33251953125,5888.665769484601,5928.999144507926,726661
2014-06-25,5928.9990234375,5969.332397637215,5928.9990234375,5928.9990234375,430135
2014-06-26,5888.666015625,5969.33276904344,5888.666015625,5888.666015625,835300
2014-06-27,5888.666015625,5928.99939233422,5848.332638915781,5888.666015625,318888
2014-06-30,5848.33203125,5928.998776286832,5848.33203125,5888.665403768417,677369
2014-07-01,5888.666015625,5888.666015625,5807.999262206561,5848.332638915781,529178
2014-07-02,5848.33203125,5888.665403768417,5807.998658731583,5888.665403768417,639966
2014-07-03,5928.9990234375,5928.9990234375,5848.332275038069,5848.332275038069,928920
2014-07-04,5928.9990234375,5969.332397637215,5888.665649237784,5928.9990234375,993587
2014-07-07,5928.9990234375,5969.332397637215,5888.665649237784,5928.9990234375,697352
2014-07-08,5928.9990234375,5969.332397637215,5888.665649237784,5928.9990234375,940644
2014-07-09,5969.33251953125,5969.33251953125,5888.665769484601,5928.999144507926,733816
2014-07-10,5888.666015625,5969.33276904344,5888.666015625,5969.33276904344,968513
2014-07-11,5888.666015625,5928.99939233422,5848.332638915781,5928.99939233422,532057
2014-07-14,5928.9990234375,5928.9990234375,5888.665649237784,5928.9990234375,207808
2014-07-15,5928.9990234375,5969.332397637215,5888.665649237784,5928.9990234375,877980
2014-07-16,5928.9990234375,6009.665771836931,5928.9990234375,5969.332397637215,961024
2014-07-17,5888.666015625,5969.33276904344,5888.666015625,5888.666015625,445133
2014-07-18,5969.33251953125,6009.665894554575,5888.665769484601,5888.665769484601,1132473
2014-07-21,5928.9990234375,5928.9990234375,5928.9990234375,5969.332397637215,726786
2014-07-22,5888.666015625,5888.666015625,5888.666015625,5928.99939233422,435016
2014-07-23,5888.666015625,5888.666015625,5888.666015625,5928.99939233422,196627
2014-07-24,5969.33251953125,5969.33251953125,5969.33251953125,5888.665769484601,1143863
2014-07-25,5888.666015625,5888.666015625,5888.666015625,5928.99939233422,604358
2014-07-28,5888.666015625,5888.666015625,5888.666015625,5888.666015625,633479
2014-07-29,5888.666015625,5888.666015625,5888.666015625,5888.666015625,354329
2014-07-30,5848.33203125,5848.33203125,5848.33203125,5848.33203125,390208
2014-07-31,5928.9990234375,5928.9990234375,5928.9990234375,5848.332275038069,353536
2014-08-01,5928.9990234375,5928.9990234375,5928.9990234375,5928.9990234375,391752
2014-08-04,5888.666015625,5888.666015625,5888.666015625,5888.666015625,540422
2014-08-05,5928.9990234375,5928.9990234375,5928.9990234375,5888.665649237784,531348
2014-08-06,5888.666015625,5888.666015625,5888.666015625,5928.99939233422,255911
2014-08-07,5888.666015625,5888.666015625,5888.666015625,5888.666015625,196272
2014-08-08,5888.666015625,5888.666015625,5888.666015625,5888.666015625,461592
2014-08-11,5888.666015625,5888.666015625,5888.666015625,5888.666015625,405353
2014-08-12,5888.666015625,5888.666015625,5888.666015625,5848.332638915781,426609
2014-08-13,5888.666015625,5888.666015625,5888.666015625,5888.666015625,534811
2014-08-14,5888.666015625,5888.666015625,5888.666015625,5888.666015625,506691
2014-08-15,5888.666015625,5888.666015625,5888.666015625,5888.666015625,812020
2014-08-18,5848.33203125,5848.33203125,5848.33203125,5888.665403768417,603920
2014-08-19,5848.33203125,5848.33203125,5848.33203125,5848.33203125,533038
2014-08-20,5848.33203125,5848.33203125,5848.33203125,5848.33203125,595201
